target_id	length	eff_length	est_counts	tpm
NR_039453.1	135	31.446	0	0
NR_039454.1	92	21.9091	1	4.50977
NR_039457.1	121	28.2805	0	0
NR_039458.1	140	32.8951	40	120.145
NR_039460.1	135	31.446	3	9.42615
NR_039461.1	125	29.1202	0	0
NR_039462.1	88	21.7931	0	0
NR_039463.1	108	25.6837	0	0
NR_039464.1	127	29.2968	0	0
NR_039465.1	93	21.9565	0	0
NR_039466.1	105	25.0484	0	0
NR_039467.1	69	16.2893	0	0
NR_039468.1	96	22.7128	0	0
NR_039469.1	86	21.1564	0	0
NR_039470.1	122	28.519	0	0
NR_039471.1	129	30.1508	0	0
NR_039472.1	126	29.1599	0	0
NR_039473.1	97	23.253	2	8.49824
NR_039474.1	125	29.1202	0	0
NR_039476.1	103	24.6533	3	12.0233
NR_039477.1	87	21.3451	0	0
NR_039478.1	114	26.641	0	0
NR_039479.1	110	25.9708	0	0
NR_039480.1	135	31.446	0	0
NR_039481.1	118	27.5347	27	96.8861
NR_039483.1	91	21.7955	5	22.6663
NR_039484.1	126	29.1599	0	0
NR_039485.1	104	24.7432	0	0
NR_039486.1	138	32.5319	0	0
NR_039487.1	113	26.3158	0	0
NR_039488.1	98	23.4795	0	0
NR_039489.1	98	23.4795	0	0
NR_039490.1	93	21.9565	0	0
NR_039491.1	127	29.2968	0	0
NR_039492.1	139	32.7639	0	0
NR_039493.1	125	29.1202	0	0
NR_039494.1	118	27.5347	1	3.58838
NR_039495.1	137	32.2927	0	0
NR_039496.1	116	26.9552	0	0
NR_039497.1	81	18.5694	0	0
NR_039498.1	93	21.9565	1	4.50002
NR_039499.1	127	29.2968	0	0
NR_039500.1	82	19.1288	0	0
NR_039501.1	125	29.1202	6	20.358
NR_039502.1	138	32.5319	0	0
NR_039503.1	99	23.8969	0	0
NR_039504.1	93	21.9565	0	0
NR_039505.1	83	19.6854	0	0
NR_039506.1	87	21.3451	0	0
NR_039507.1	114	26.641	0	0
NR_039508.1	140	32.8951	0	0
NR_039509.1	109	26.1137	7	26.4855
NR_039510.1	140	32.8951	0	0
NR_039511.1	128	29.7224	0	0
NR_039513.1	129	30.1508	8	26.2162
NR_039514.1	66	15.8593	0	0
NR_039515.1	119	27.7045	0	0
NR_039516.1	87	21.3451	0	0
NR_039517.1	96	22.7128	0	0
NR_039518.1	94	22.4174	0	0
NR_039519.1	103	24.6533	0	0
NR_039521.1	136	31.7769	0	0
NR_039522.1	103	24.6533	0	0
NR_039523.1	73	16.5672	0	0
NR_039524.1	95	22.5515	2	8.7626
NR_039525.1	107	25.4415	0	0
NR_039528.1	108	25.6837	1	3.84699
NR_039530.1	135	31.446	1	3.14205
NR_039532.1	82	19.1288	0	0
NR_039533.1	135	31.446	0	0
NR_039534.1	86	21.1564	0	0
NR_039535.1	136	31.7769	0	0
NR_048934.1	127	29.2968	0	0
NR_127302.1	98	23.4795	3	12.6244
NR_127303.1	68	16.4257	0	0
NR_127304.1	80	18.1362	0	0
NR_127305.1	70	16.509	0	0
NR_127306.1	88	21.7931	0	0
NR_127307.1	163	38.0186	0	0
NR_127308.1	89	21.6649	0	0
NR_127309.1	88	21.7931	0	0
NR_127310.1	87	21.3451	0	0
NR_127311.1	75	16.3636	0	0
NR_127312.1	88	21.7931	0	0
NR_127313.1	79	18.0415	6	32.8592
NR_127314.1	81	18.5694	0	0
NR_127315.1	79	18.0415	1	5.47653
NR_127316.1	79	18.0415	4	21.9061
NR_127317.1	74	16.2055	0	0
NR_127318.1	78	17.7795	11	61.1295
NR_127319.1	78	17.7795	0	0
NR_127320.1	82	19.1288	10	51.6524
NR_127321.1	82	19.1288	0	0
NR_127322.1	85	20.5987	0	0
NR_127323.1	75	16.3636	4.99999	30.1903
NR_127324.1	95	22.5515	0	0
NR_127325.1	81	18.5694	1	5.32083
NR_127327.1	76	16.9494	0	0
NR_127328.1	88	21.7931	0	0
NR_127329.1	89	21.6649	2	9.12122
NR_127330.1	78	17.7795	0	0
NR_127331.1	78	17.7795	1	5.55723
NR_127332.1	75	16.3636	0	0
NR_127333.1	77	17.3959	5	28.3989
NR_127334.1	66	15.8593	0	0
NR_127335.1	71	15.9837	0	0
NR_127336.1	79	18.0415	0	0
NR_127337.1	84	20.3648	0	0
NR_127338.1	73	16.5672	6.4548e-06	3.84958e-05
NR_127339.1	85	20.5987	2	9.59329
NR_127340.1	76	16.9494	0	0
NR_127341.1	84	20.3648	1	4.85174
NR_127342.1	78	17.7795	0	0
NR_127343.1	91	21.7955	0	0
NR_127344.1	82	19.1288	0	0
NR_127345.1	90	21.4923	0	0
NR_127346.1	94	22.4174	87	383.453
NR_127347.1	85	20.5987	0	0
NR_127348.1	75	16.3636	0	0
NR_127349.1	86	21.1564	0	0
NR_127350.1	83	19.6854	0	0
NR_127351.1	77	17.3959	0	0
NR_127352.1	78	17.7795	0	0
NR_127353.1	95	22.5515	0	0
NR_127354.1	82	19.1288	1	5.16524
NR_127355.1	94	22.4174	0	0
NR_127356.1	81	18.5694	2	10.6417
NR_127357.1	100	24.1889	12	49.0167
NR_127358.1	73	16.5672	0	0
NR_127359.1	82	19.1288	0	0
NR_127360.1	81	18.5694	0	0
NR_127361.1	94	22.4174	0	0
NR_127362.1	80	18.1362	0	0
NR_127363.1	75	16.3636	1	6.03808
NR_127364.1	76	16.9494	1	5.82941
NR_127365.1	85	20.5987	2	9.59329
NR_127366.1	81	18.5694	2	10.6417
NR_127367.1	81	18.5694	1	5.32083
NR_127368.1	88	21.7931	0	0
NR_127369.1	78	17.7795	0	0
NR_127370.1	79	18.0415	0	0
NR_127371.1	73	16.5672	0	0
NR_127372.1	81	18.5694	0	0
NR_127374.1	86	21.1564	4	18.6808
NR_127375.1	70	16.509	0	0
NR_127376.1	89	21.6649	0	0
NR_127377.1	78	17.7795	0	0
NR_130405.1	134	31.1645	0	0
NR_130406.1	71	15.9837	0	0
NR_130407.1	85	20.5987	0	0
NR_130408.1	80	18.1362	0	0
NR_130409.1	76	16.9494	0	0
NR_130410.1	75	16.3636	0	0
XM_001119823.5	1765	1555.2	1	0.0635321
XM_001119824.5	853	643.196	506	77.7294
XM_001119826.5	629	419.297	12361.5	2912.91
XM_001119829.5	744	534.252	0	0
XM_001119831.5	3337	3127.2	0	0
XM_001119836.5	5813	5603.2	12.4477	0.219498
XM_001119847.5	2275	2065.2	3	0.143529
XM_001119855.5	2011	1801.2	59.0026	3.2366
XM_001119858.5	1062	852.196	3	0.347824
XM_001119871.5	3542	3332.2	0	0
XM_001119879.5	631	421.297	26	6.09766
XM_001119882.5	4002	3792.2	78.143	2.036
XM_001119883.4	963	753.196	4329	567.882
XM_001119884.5	1036	826.196	724.952	86.6971
XM_001119885.4	1045	835.196	349	41.2872
XM_001119891.5	702	492.252	313	62.8255
XM_001119897.5	681	471.252	20	4.1933
XM_001119898.5	1828	1618.2	54	3.29717
XM_001119899.5	641	431.297	141	32.3014
XM_001119900.5	755	545.252	4545	823.598
XM_001119904.4	2430	2220.2	15	0.667542
XM_001119906.5	8283	8073.2	22.2892	0.27279
XM_001119907.4	1311	1101.2	703	63.0767
XM_001119908.5	1654	1444.2	5	0.342076
XM_001119910.5	1974	1764.2	8	0.448045
XM_001119912.5	5482	5272.2	11.0106	0.206348
XM_001119914.5	757	547.252	100	18.0547
XM_001119915.5	3493	3283.2	909.157	27.3603
XM_001119916.4	1925	1715.2	155	8.92887
XM_001119919.3	831	621.196	114	18.1324
XM_001119921.5	1263	1053.2	1146	107.511
XM_001119928.5	1704	1494.2	140	9.25761
XM_001119929.5	1480	1270.2	28.0094	2.17877
XM_001119931.5	5059	4849.2	336.163	6.84949
XM_001119937.5	770	560.196	2175.5	383.705
XM_001119944.5	618	408.38	403.877	97.7155
XM_001119946.4	685	475.252	1	0.2079
XM_001119951.5	3716	3506.2	218.985	6.17102
XM_001119958.5	5134	4924.2	463.31	9.2964
XM_001119959.5	1800	1590.2	0	0
XM_001119960.5	592	382.5	1718.11	443.81
XM_001119962.5	7015	6805.2	2447.7	35.5383
XM_001119963.5	2819	2609.2	71	2.68862
XM_001119965.5	5047	4837.2	0	0
XM_001119966.5	4335	4125.2	84	2.01193
XM_001119967.5	1420	1210.2	27	2.20438
XM_001119971.5	2709	2499.2	129.492	5.11942
XM_001119973.4	1202	992.196	1352	134.635
XM_001119975.5	5073	4863.2	37.2207	0.756209
XM_001119981.5	1804	1594.2	74	4.58636
XM_001119982.5	2172	1962.2	55	2.76948
XM_001119992.5	3683	3473.2	50	1.42239
XM_001119993.5	1507	1297.2	1.10107e-06	8.38667e-08
XM_001119995.5	3198	2988.2	22	0.727431
XM_001119998.5	847	637.196	4718	731.582
XM_001120000.5	1445	1235.2	9.9753	0.797937
XM_001120006.5	968	758.196	3905	508.883
XM_001120007.5	1176	966.196	86	8.79451
XM_001120009.5	463	255.457	290.571	112.386
XM_001120011.5	901	691.196	1362	194.695
XM_001120012.5	606	396.5	422	105.159
XM_001120014.5	520	310.875	178	56.5734
XM_001120016.5	795	585.196	220.44	37.2192
XM_001120018.3	1165	955.196	1350	139.643
XM_001120020.5	710	500.252	0	0
XM_001120023.5	850	640.196	0	0
XM_001120025.5	1787	1577.2	238	14.9097
XM_001120029.5	1124	914.196	16	1.72926
XM_001120030.5	4837	4627.2	63.7021	1.36024
XM_001120032.5	1959	1749.2	156	8.8118
XM_001120034.5	526	316.844	369	115.069
XM_001120035.5	8481	8271.2	0	0
XM_001120037.5	3466	3256.2	14	0.424811
XM_001120039.3	1429	1219.2	86.855	7.03881
XM_001120040.5	1690	1480.2	1376	91.8497
XM_001120043.5	1480	1270.2	78.8956	6.13706
XM_001120045.5	6002	5792.2	22	0.375282
XM_001120052.4	1152	942.196	2	0.209733
XM_001120054.5	1031	821.196	36	4.33146
XM_001120056.5	514	304.907	891	288.728
XM_001120059.5	1102	892.196	367	40.6429
XM_001120061.5	6675	6465.2	34.7603	0.531226
XM_001120067.5	797	587.196	1427	240.115
XM_001120069.5	827	617.196	13088	2095.21
XM_001120073.5	757	547.252	0	0
XM_001120083.5	1001	791.196	0	0
XM_001120086.4	952	742.196	366	48.7238
XM_001120089.5	2896	2686.2	43	1.58165
XM_001120093.4	4140	3930.2	32.4882	0.81675
XM_001120100.5	3017	2807.2	255	8.97524
XM_001120105.4	2519	2309.2	16.8418	0.720619
XM_001120110.5	896	686.196	0	0
XM_001120111.5	3287	3077.2	13	0.417414
XM_001120112.5	1881	1671.2	142	8.39536
XM_001120114.5	2897	2687.2	2	0.0735375
XM_001120116.5	1575	1365.2	148	10.7114
XM_001120132.5	635	425.297	207.466	48.1984
XM_001120134.5	1130	920.196	1029	110.488
XM_001120137.4	1141	931.196	1270	134.754
XM_001120140.5	897	687.196	164	23.5799
XM_001120141.5	979	769.196	1060.2	136.185
XM_001120146.5	953	743.196	121	16.0865
XM_001120148.5	913	703.196	178.018	25.013
XM_001120149.5	1604	1394.2	19	1.34651
XM_001120151.3	1346	1136.2	320	27.8276
XM_001120153.5	1800	1590.2	200.204	12.4394
XM_001120154.5	3076	2866.2	5.82795	0.200904
XM_001120157.5	1296	1086.2	0	0
XM_001120159.5	2251	2041.2	29	1.40376
XM_001120160.5	1614	1404.2	120	8.44368
XM_001120164.5	755	545.252	276	50.0139
XM_001120165.5	7146	6936.2	52.1514	0.742888
XM_001120173.3	591	381.5	352	91.1647
XM_001120174.4	1763	1553.2	76.2958	4.85347
XM_001120177.5	5273	5063.2	73.8337	1.44082
XM_001120178.5	2089	1879.2	601	31.5995
XM_001120182.5	2964	2754.2	27.9953	1.00431
XM_001120184.5	1053	843.196	2176	254.982
XM_001120186.5	488	279.436	14	4.95022
XM_001120188.4	597	387.5	322.723	82.2881
XM_001120192.5	1441	1231.2	2.71159	0.217608
XM_001120194.5	878	668.196	16498	2439.53
XM_001120196.5	1106	896.196	11	1.21274
XM_001120198.5	2283	2073.2	475.107	22.6428
XM_001120202.5	2337	2127.2	1441.92	66.975
XM_001120208.5	2940	2730.2	116.961	4.2328
XM_001120213.5	1793	1583.2	244	15.2277
XM_001120215.5	1654	1444.2	226	15.4618
XM_001120217.5	1010	800.196	214	26.4238
XM_001120220.5	662	452.297	33176.3	7247.4
XM_001120222.3	1658	1448.2	3	0.204679
XM_001120224.5	2319	2109.2	2.04418	0.0957591
XM_001120227.5	1096	886.196	0	0
XM_001120232.5	1181	971.196	384	39.0663
XM_001120233.4	1448	1238.2	60	4.78785
XM_001120239.5	1636	1426.2	952	65.9532
XM_001120242.5	887	677.196	5831.28	850.801
XM_001120244.5	1253	1043.2	102.608	9.7184
XM_001120245.5	1039	829.196	708	84.3635
XM_001120246.5	721	511.252	189.958	36.7114
XM_001120250.5	1130	920.196	12126	1302.01
XM_001120253.5	811	601.196	87	14.2982
XM_001120264.5	2296	2086.2	744	35.2368
XM_001120268.5	3574	3364.2	7	0.205587
XM_001120274.5	1548	1338.2	405	29.9029
XM_001120276.5	8926	8716.2	359.194	4.07175
XM_001120278.5	2558	2348.2	45.5113	1.91498
XM_001120289.5	4276	4066.2	0	0
XM_001120291.5	1984	1774.2	196	10.9152
XM_001120292.5	1834	1624.2	0	0
XM_001120293.5	804	594.196	11.0556	1.83836
XM_001120296.5	3965	3755.2	537.225	14.1352
XM_001120297.5	4226	4016.2	380.564	9.3625
XM_001120306.5	2065	1855.2	105.332	5.60983
XM_001120311.4	1282	1072.2	1112.72	102.539
XM_001120319.5	1250	1040.2	402	38.1847
XM_001120325.5	1430	1220.2	434	35.143
XM_001120327.5	1548	1338.2	6.39899	0.472465
XM_001120328.5	4950	4740.2	0	0
XM_001120329.5	605	395.5	280	69.9504
XM_001120336.5	2182	1972.2	826	41.3817
XM_001120346.5	545	335.747	0	0
XM_001120347.5	2469	2259.2	310.766	13.5912
XM_001120350.5	1151	941.196	0	0
XM_001120351.4	764	554.252	11	1.96094
XM_001120353.5	2155	1945.2	345	17.524
XM_001120355.5	1071	861.196	1451.13	166.488
XM_001120359.5	1471	1261.2	439	34.3922
XM_001120360.5	637	427.297	14420	3334.37
XM_001120363.5	501	292.234	215.718	72.9346
XM_001120364.5	592	382.5	25950	6703.23
XM_001120371.4	464	256.406	3.33325	1.28445
XM_001120377.5	6200	5990.2	0	0
XM_001120381.5	1189	979.196	5	0.50452
XM_001120383.5	4537	4327.2	49.7303	1.13551
XM_001120384.5	2756	2546.2	36	1.39698
XM_001120386.5	2875	2665.2	417	15.4591
XM_001120390.5	1324	1114.2	235.986	20.9268
XM_001120391.5	5645	5435.2	0	0
XM_001120393.5	1338	1128.2	177.892	15.5794
XM_001120401.5	877	667.196	319.01	47.2421
XM_001120403.5	484	275.658	0	0
XM_001120404.5	741	531.252	2248	418.095
XM_001120409.5	991	781.196	282	35.6671
XM_001120412.5	883	673.196	4524	663.987
XM_001120413.5	869	659.196	345	51.711
XM_001120416.4	3397	3187.2	445	13.7953
XM_001120419.5	906	696.196	15801	2242.49
XM_001120425.5	2452	2242.2	245	10.7962
XM_001120426.5	5207	4997.2	0	0
XM_001120432.4	975	765.196	4	0.516494
XM_001120437.5	5209	4999.2	5.41856	0.107093
XM_001120439.5	1792	1582.2	0	0
XM_001120441.5	1846	1636.2	491	29.65
XM_001120442.5	1815	1605.2	18	1.10796
XM_001120447.5	975	765.196	1551.84	200.379
XM_001120448.5	1752	1542.2	13.7696	0.882187
XM_001120449.5	1750	1540.2	427	27.3924
XM_001120450.4	3650	3440.2	321	9.21935
XM_001120452.5	5151	4941.2	18	0.359931
XM_001120461.5	3496	3286.2	99	2.9766
XM_001120471.5	1309	1099.2	7861	706.612
XM_001120472.5	1302	1092.2	71.7501	6.49083
XM_001120476.5	907	697.196	495.643	70.2413
XM_001120478.5	1702	1492.2	493.401	32.6703
XM_001120479.4	613	403.38	1247	305.443
XM_001120482.5	2389	2179.2	49	2.22166
XM_001120484.5	2289	2079.2	120.377	5.72038
XM_001120488.5	3843	3633.2	43	1.16939
XM_001120493.5	2463	2253.2	413.924	18.151
XM_001120497.5	705	495.252	125	24.9381
XM_001120503.5	3566	3356.2	2	0.0588791
XM_001120510.5	2698	2488.2	2	0.0794189
XM_001120512.5	5090	4880.2	129.592	2.62374
XM_001120513.5	1673	1463.2	88	5.94235
XM_001120518.5	717	507.252	0	0
XM_001120519.5	1024	814.196	217	26.3335
XM_001120520.5	845	635.196	757.982	117.904
XM_001120521.4	606	396.5	19341	4819.64
XM_001120524.5	553	343.679	3546	1019.45
XM_001120526.5	1326	1116.2	182	16.1105
XM_001120529.4	393	189.359	383	199.844
XM_001120530.5	376	174.313	1172	664.317
XM_001120535.5	3403	3193.2	287	8.88045
XM_001120537.5	2351	2141.2	212.976	9.82771
XM_001120540.5	1291	1081.2	2	0.18277
XM_001120545.4	775	565.196	43.698	7.63908
XM_001120551.5	684	474.252	211	43.9594
XM_001120555.5	1784	1574.2	617.625	38.7654
XM_001120556.5	3201	2991.2	141.758	4.68253
XM_001120557.5	1769	1559.2	0	0
XM_001120565.5	1474	1264.2	283.011	22.1191
XM_001120568.5	417	211.509	6148	2871.99
XM_001120572.5	541	331.78	678.847	202.162
XM_001120574.5	1340	1130.2	3.36786	0.294428
XM_001120576.5	2443	2233.2	57.7053	2.5531
XM_001120578.5	3187	2977.2	9.43909e-06	3.13257e-07
XM_001120579.5	972	762.196	1049.99	136.112
XM_001120581.5	1696	1486.2	56	3.72298
XM_001120583.5	1337	1127.2	1	0.0876555
XM_001120589.5	1858	1648.2	0	0
XM_001120594.5	2358	2148.2	389	17.8918
XM_001120599.5	585	375.5	806	212.082
XM_001120601.5	1361	1151.2	237	20.3412
XM_001120606.5	1005	795.196	527.518	65.5453
XM_001120607.5	790	580.196	320	54.4946
XM_001120608.4	806	596.196	1034.21	171.395
XM_001120611.5	819	609.196	0	0
XM_001120612.4	978	768.196	601	77.3002
XM_001120613.5	945	735.196	522	70.1529
XM_001120618.5	5217	5007.2	45.1099	0.890134
XM_001120619.4	1852	1642.2	2178	131.042
XM_001120622.5	4007	3797.2	137	3.56481
XM_001120626.4	2311	2101.2	76.2888	3.58734
XM_001120633.5	2190	1980.2	486	24.2497
XM_001120635.5	2289	2079.2	547.384	26.0121
XM_001120636.5	636	426.297	2185	506.427
XM_001120644.5	2693	2483.2	0	0
XM_001120649.5	807	597.196	73	12.0777
XM_001120652.5	1413	1203.2	2185	179.429
XM_001120653.4	573	363.537	334	90.7771
XM_001120657.5	1998	1788.2	86.5886	4.78436
XM_001120658.5	4293	4083.2	10.005	0.2421
XM_001120659.5	1583	1373.2	35.8729	2.58115
XM_001120660.5	2363	2153.2	26	1.19308
XM_001120664.5	2483	2273.2	0	0
XM_001120665.5	442	235.415	667	279.943
XM_001120666.5	650	440.297	165	37.0268
XM_001120667.5	3037	2827.2	68	2.37647
XM_001120669.5	1909	1699.2	57	3.31444
XM_001120670.5	1391	1181.2	1	0.0836482
XM_001120674.5	2929	2719.2	1.70461e-05	6.19389e-07
XM_001120677.5	2956	2746.2	0	0
XM_001120679.5	2352	2142.2	3.1217	0.143983
XM_001120680.5	3111	2901.2	0	0
XM_001120684.5	2531	2321.2	653	27.7958
XM_001120685.4	634	424.297	205	47.7378
XM_001120689.5	2124	1914.2	0	0
XM_001120690.4	826	616.196	205	32.871
XM_001120691.5	3162	2952.2	693.223	23.201
XM_001120695.5	463	255.457	3860	1492.96
XM_001120697.5	1874	1664.2	3	0.178113
XM_001120698.5	2796	2586.2	6	0.229228
XM_001120701.5	4355	4145.2	0	0
XM_001120703.5	2568	2358.2	21	0.879869
XM_001120705.5	3251	3041.2	87.1833	2.83248
XM_001120710.4	2590	2380.2	361.659	15.0129
XM_001120712.5	2930	2720.2	25	0.908068
XM_001120720.5	2851	2641.2	122	4.56392
XM_001120727.5	2527	2317.2	0.0394262	0.00168113
XM_001120728.5	540	330.78	1020.45	304.81
XM_001120731.5	3322	3112.2	0	0
XM_001120735.5	714	504.252	658	128.931
XM_001120746.5	1163	953.196	53.0372	5.49764
XM_001120751.5	2976	2766.2	25	0.892967
XM_001120754.5	1569	1359.2	12.0243	0.874093
XM_001120755.5	4302	4092.2	40.2619	0.972113
XM_001120757.5	7619	7409.2	41.0417	0.54731
XM_001120760.5	1748	1538.2	22	1.41315
XM_001120765.5	1492	1282.2	0	0
XM_001120770.5	1878	1668.2	172.5	10.2169
XM_001120773.4	1503	1293.2	1	0.0764036
XM_001120774.5	871	661.196	29.2947	4.37761
XM_001120779.5	1100	890.196	514	57.05
XM_001120785.5	5222	5012.2	258.033	5.08658
XM_001120788.4	2735	2525.2	146	5.71263
XM_001120792.5	2406	2196.2	3	0.134967
XM_001120795.5	1939	1729.2	0	0
XM_001120796.5	521	311.844	175.494	55.6036
XM_001120800.5	607	397.46	1.00963	0.250984
XM_001120801.4	1125	915.196	605	65.316
XM_001120804.5	3713	3503.2	5.43262	0.153223
XM_001120805.5	1331	1121.2	17	1.49812
XM_001120809.5	6255	6045.2	0	0
XM_001120810.5	2699	2489.2	331.393	13.1541
XM_001120814.5	2691	2481.2	103	4.10161
XM_001120815.5	1939	1729.2	23.1764	1.32428
XM_001120817.5	2315	2105.2	1303	61.1548
XM_001120820.5	569	359.573	761.967	209.376
XM_001120821.5	1451	1241.2	55	4.37825
XM_001120824.5	3591	3381.2	28	0.818213
XM_001120829.5	5690	5480.2	118.286	2.13263
XM_001120831.5	1201	991.196	18	1.79428
XM_001120832.4	1614	1404.2	173	12.173
XM_001120836.5	3664	3454.2	43.8206	1.25346
XM_001120842.5	1448	1238.2	167	13.3262
XM_001120845.5	879	669.196	166.246	24.5457
XM_001120846.5	1265	1055.2	1091.71	102.224
XM_001120848.5	841	631.196	1	0.156536
XM_001120852.5	987	777.196	34	4.32242
XM_001120853.5	2978	2768.2	0	0
XM_001120854.4	905	695.196	0	0
XM_001120855.5	574	364.537	61.8224	16.7565
XM_001120871.5	7797	7587.2	0	0
XM_001120874.4	1663	1453.2	198	13.4623
XM_001120877.5	1419	1209.2	39	3.18674
XM_001120879.4	4032	3822.2	0	0
XM_001120883.5	999	789.196	131.967	16.5219
XM_001120885.5	1249	1039.2	140	13.3109
XM_001120888.5	641	431.297	422.949	96.8924
XM_001120889.5	623	413.339	458	109.481
XM_001120892.5	547	337.747	2341.61	685.017
XM_001120893.5	4830	4620.2	0	0
XM_001120897.5	1475	1265.2	483	37.7197
XM_001120899.5	4275	4065.2	9	0.218746
XM_001120901.5	1485	1275.2	8.35439	0.647316
XM_001120910.5	3086	2876.2	0	0
XM_001120911.5	2725	2515.2	281	11.0386
XM_001120913.5	1292	1082.2	0	0
XM_001120914.5	2392	2182.2	60	2.71666
XM_001120915.5	2754	2544.2	16.234	0.630454
XM_001120920.5	693	483.252	73	14.9255
XM_001120925.5	2087	1877.2	0	0
XM_001120927.5	827	617.196	407.095	65.1705
XM_001120930.5	1358	1148.2	1018.48	87.6421
XM_001120937.5	2213	2003.2	0	0
XM_001120941.5	709	499.252	347	68.6734
XM_001120943.5	2831	2621.2	0	0
XM_001120946.5	926	716.196	4	0.551832
XM_001120948.5	2181	1971.2	2	0.100249
XM_001120949.5	2734	2524.2	11	0.430574
XM_001120950.5	843	633.196	164	25.5908
XM_001120952.5	1589	1379.2	0	0
XM_001120954.5	1442	1232.2	2	0.160372
XM_001120955.5	402	197.509	1790	895.456
XM_001120956.5	708	498.252	4	0.793213
XM_001120957.5	4781	4571.2	268	5.79273
XM_001120958.4	1223	1013.2	1039	101.321
XM_001120965.4	2491	2281.2	126	5.45741
XM_001120969.5	6172	5962.2	479	7.93794
XM_001120972.5	3208	2998.2	0	0
XM_001120973.5	1758	1548.2	3.05637	0.195055
XM_001120974.5	3751	3541.2	0	0
XM_001120975.5	830	620.196	137.368	21.8845
XM_001120980.5	3520	3310.2	25	0.746216
XM_001120981.5	3129	2919.2	31.8817	1.07909
XM_001120982.5	4424	4214.2	0	0
XM_001120991.5	2952	2742.2	9	0.324282
XM_001120993.5	2533	2323.2	0	0
XM_001120999.5	446	239.32	4205	1736.07
XM_001121000.5	2081	1871.2	0.0164933	0.000870898
XM_001121007.5	2310	2100.2	50.2074	2.36203
XM_001121010.5	2317	2107.2	80.4192	3.7708
XM_001121011.5	2450	2240.2	4	0.176422
XM_001121014.5	3651	3441.2	5.84244	0.16775
XM_001121019.5	1303	1093.2	23.0316	2.08163
XM_001121022.5	429	222.831	820.917	364.001
XM_001121025.5	859	649.196	2306	350.963
XM_001121032.5	2906	2696.2	481.857	17.6581
XM_001121035.5	1667	1457.2	7	0.474634
XM_001121036.5	817	607.196	455	74.0391
XM_001121043.5	1011	801.196	1.60808e-08	1.98311e-09
XM_001121051.5	1079	869.196	89	10.117
XM_001121052.5	2265	2055.2	38	1.82687
XM_001121053.5	1312	1102.2	104	9.32294
XM_001121061.5	997	787.196	25	3.13787
XM_001121064.5	4400	4190.2	2.42776	0.0572465
XM_001121066.5	1702	1492.2	6	0.397286
XM_001121067.5	4040	3830.2	0.586744	0.0151358
XM_001121075.5	3124	2914.2	269	9.12036
XM_001121076.5	861	651.196	431	65.3949
XM_001121077.5	378	176.078	2451	1375.36
XM_001121079.5	1665	1455.2	50	3.3949
XM_001121086.5	882	672.196	95	13.9639
XM_001121088.5	1054	844.196	14	1.63856
XM_001121092.5	5508	5298.2	104.582	1.95033
XM_001121093.5	2501	2291.2	4448.51	191.836
XM_001121094.5	3938	3728.2	17.2802	0.457961
XM_001121096.5	1492	1282.2	6	0.462355
XM_001121102.5	1529	1319.2	4039	302.512
XM_001121104.5	648	438.297	21	4.73401
XM_001121110.5	3276	3066.2	5	0.16112
XM_001121112.5	3320	3110.2	0	0
XM_001121113.5	603	393.5	216.09	54.2586
XM_001121117.5	2911	2701.2	0	0
XM_001121123.5	2691	2481.2	102	4.06179
XM_001121126.5	2393	2183.2	5	0.226285
XM_001121130.5	1843	1633.2	0	0
XM_001121132.5	3028	2818.2	38	1.33227
XM_001121133.5	1029	819.196	119	14.3528
XM_001121135.5	4194	3984.2	0	0
XM_001121136.5	3679	3469.2	1.33005	0.0378806
XM_001121144.4	813	603.196	971	159.052
XM_001121147.5	1487	1277.2	180	13.9249
XM_001121151.5	1257	1047.2	0	0
XM_001121155.5	2587	2377.2	397	16.5008
XM_001121159.5	575	365.537	1112	300.574
XM_001121167.5	1467	1257.2	112.432	8.83619
XM_001121169.5	1412	1202.2	17	1.39718
XM_001121172.5	2081	1871.2	7.64717	0.403794
XM_001121176.5	521	311.844	4666	1478.38
XM_001121177.5	2646	2436.2	105.474	4.27769
XM_001121180.4	3099	2889.2	257.865	8.81849
XM_001121184.5	3459	3249.2	4.3912	0.133532
XM_001121186.5	1100	890.196	0	0
XM_001121187.5	2198	1988.2	14	0.69574
XM_001121188.5	1604	1394.2	703	49.8207
XM_001121189.5	1420	1210.2	118.034	9.6367
XM_001121190.5	2085	1875.2	7.00191	0.368933
XM_001121195.5	2071	1861.2	0	0
XM_001121210.5	2928	2718.2	20	0.726989
XM_001121212.5	584	374.5	366.687	96.7435
XM_001121217.5	586	376.5	528.653	138.734
XM_001121218.5	1349	1139.2	996	86.3852
XM_001121220.5	982	772.196	15	1.9193
XM_001121223.5	1496	1286.2	11.0044	0.845352
XM_001121229.5	1230	1020.2	393	38.0616
XM_001121241.5	4702	4492.2	15495	340.809
XM_001121244.5	3346	3136.2	0	0
XM_001121248.5	3969	3759.2	640.8	16.8425
XM_001121250.5	1249	1039.2	107	10.1734
XM_001121251.5	1781	1571.2	6	0.377311
XM_001121254.5	1655	1445.2	1215	83.0669
XM_001121255.5	760	550.252	597.11	107.219
XM_001121268.5	763	553.252	792	141.443
XM_001121269.5	934	724.196	75	10.2325
XM_001121270.5	1757	1547.2	607.616	38.8027
XM_001121271.5	2001	1791.2	0.131669	0.00726305
XM_001121276.5	789	579.196	32.6252	5.56552
