target_id	length	eff_length	est_counts	tpm
NR_039472.1	126	31.0244	1.45818	2.48793
NR_039473.1	97	23.2838	0	0
NR_039474.1	125	30.7083	0	0
NR_039476.1	103	25.1216	0	0
NR_039477.1	87	20.3328	0	0
NR_039478.1	114	27.6104	0	0
NR_039479.1	110	26.6845	0	0
NR_039480.1	135	33.238	0	0
NR_039481.1	118	28.462	0	0
NR_039483.1	91	21.013	0	0
NR_039484.1	126	31.0244	0	0
NR_039485.1	104	25.3988	0	0
NR_039486.1	138	33.816	0	0
NR_039487.1	113	27.3736	0	0
NR_039488.1	98	23.5691	0	0
NR_039489.1	98	23.5691	0	0
NR_039490.1	93	21.6939	0	0
NR_039491.1	127	31.5107	0	0
NR_039492.1	139	34.3131	0	0
NR_039493.1	125	30.7083	0	0
NR_039494.1	118	28.462	0	0
NR_039495.1	137	33.4298	0	0
NR_039496.1	116	28.0325	0	0
NR_039497.1	81	18.3898	0	0
NR_039498.1	93	21.6939	0	0
NR_039499.1	127	31.5107	0	0
NR_039500.1	82	18.5	0	0
NR_039501.1	125	30.7083	0	0
NR_039502.1	138	33.816	0	0
NR_039503.1	99	23.7888	0	0
NR_039504.1	93	21.6939	0	0
NR_039505.1	83	18.9219	0	0
NR_039506.1	87	20.3328	0	0
NR_039507.1	114	27.6104	0	0
NR_039508.1	140	34.9043	0	0
NR_039509.1	109	26.4246	0	0
NR_039510.1	140	34.9043	0	0
NR_039511.1	128	31.7229	0	0
NR_039513.1	129	32.0597	1	1.6511
NR_039514.1	66	13.8266	0	0
NR_039515.1	119	28.7537	0	0
NR_039516.1	87	20.3328	0	0
NR_039517.1	96	22.755	0	0
NR_039518.1	94	21.9252	0	0
NR_039519.1	103	25.1216	0	0
NR_039521.1	136	33.3017	0	0
NR_039522.1	103	25.1216	0	0
NR_039523.1	73	16.4174	0	0
NR_039524.1	95	22.3099	0	0
NR_039525.1	107	25.9415	0	0
NR_039528.1	108	25.9974	0	0
NR_039530.1	135	33.238	0	0
NR_039532.1	82	18.5	0	0
NR_039533.1	135	33.238	0	0
NR_039534.1	86	20.0513	0	0
NR_039535.1	136	33.3017	0	0
NR_048934.1	127	31.5107	0	0
NR_127302.1	98	23.5691	0	0
NR_127303.1	68	14.794	0	0
NR_127304.1	80	18.1593	0	0
NR_127305.1	70	15.7797	0	0
NR_127306.1	88	20.5328	0	0
NR_127307.1	163	41.9252	6	7.57544
NR_127308.1	89	20.8494	0	0
NR_127309.1	88	20.5328	0	0
NR_127310.1	87	20.3328	0	0
NR_127311.1	75	17.0746	0	0
NR_127312.1	88	20.5328	0	0
NR_127313.1	79	18.4228	0	0
NR_127314.1	81	18.3898	0	0
NR_127315.1	79	18.4228	0	0
NR_127316.1	79	18.4228	0	0
NR_127317.1	74	16.5312	0	0
NR_127318.1	78	18.2918	1	2.89385
NR_127319.1	78	18.2918	0	0
NR_127320.1	82	18.5	5	14.3064
NR_127321.1	82	18.5	0	0
NR_127322.1	85	19.6782	0	0
NR_127323.1	75	17.0746	0	0
NR_127324.1	95	22.3099	0	0
NR_127325.1	81	18.3898	0	0
NR_127327.1	76	17.6604	0	0
NR_127328.1	88	20.5328	1	2.57801
NR_127329.1	89	20.8494	0	0
NR_127330.1	78	18.2918	0	0
NR_127331.1	78	18.2918	0	0
NR_127332.1	75	17.0746	0	0
NR_127333.1	77	18.1518	2	5.83232
NR_127334.1	66	13.8266	0	0
NR_127335.1	71	16.0433	0	0
NR_127336.1	79	18.4228	0	0
NR_127337.1	84	19.3138	0	0
NR_127338.1	73	16.4174	6	19.3454
NR_127339.1	85	19.6782	0	0
NR_127340.1	76	17.6604	0	0
NR_127341.1	84	19.3138	0	0
NR_127342.1	78	18.2918	0	0
NR_127343.1	91	21.013	0	0
NR_127344.1	82	18.5	0	0
NR_127345.1	90	21.147	0	0
NR_127346.1	94	21.9252	62	149.686
NR_127347.1	85	19.6782	0	0
NR_127348.1	75	17.0746	0	0
NR_127349.1	86	20.0513	0	0
NR_127350.1	83	18.9219	0	0
NR_127351.1	77	18.1518	0	0
NR_127352.1	78	18.2918	1	2.89385
NR_127353.1	95	22.3099	0	0
NR_127354.1	82	18.5	0	0
NR_127355.1	94	21.9252	0	0
NR_127356.1	81	18.3898	7	20.1489
NR_127357.1	100	23.9757	0	0
NR_127358.1	73	16.4174	0	0
NR_127359.1	82	18.5	0	0
NR_127360.1	81	18.3898	0	0
NR_127361.1	94	21.9252	0	0
NR_127362.1	80	18.1593	0	0
NR_127363.1	75	17.0746	0	0
NR_127364.1	76	17.6604	2	5.99462
NR_127365.1	85	19.6782	1	2.68996
NR_127366.1	81	18.3898	0	0
NR_127367.1	81	18.3898	0	0
NR_127368.1	88	20.5328	0	0
NR_127369.1	78	18.2918	0	0
NR_127370.1	79	18.4228	0	0
NR_127371.1	73	16.4174	0	0
NR_127372.1	81	18.3898	0	0
NR_127374.1	86	20.0513	0	0
NR_127375.1	70	15.7797	0	0
NR_127376.1	89	20.8494	0	0
NR_127377.1	78	18.2918	0	0
NR_130405.1	134	33.0063	0	0
NR_130406.1	71	16.0433	0	0
NR_130407.1	85	19.6782	0	0
NR_130408.1	80	18.1593	0	0
NR_130409.1	76	17.6604	0	0
NR_130410.1	75	17.0746	0	0
XM_001119823.5	1765	1575.29	0	0
XM_001119824.5	853	663.364	554	44.2068
XM_001119826.5	629	439.426	12226.6	1472.83
XM_001119829.5	744	554.426	4	0.381899
XM_001119831.5	3337	3147.29	0	0
XM_001119836.5	5813	5623.29	0	0
XM_001119847.5	2275	2085.29	0	0
XM_001119855.5	2011	1821.29	159.921	4.64791
XM_001119858.5	1062	872.293	0	0
XM_001119871.5	3542	3352.29	0	0
XM_001119879.5	631	441.426	66	7.9144
XM_001119882.5	4002	3812.29	2.54692e-05	3.5364e-07
XM_001119883.4	963	773.293	3470	237.529
XM_001119884.5	1036	846.293	476.238	29.7875
XM_001119885.4	1045	855.293	2269	140.427
XM_001119891.5	702	512.426	779	80.4708
XM_001119897.5	681	491.426	6	0.646286
XM_001119898.5	1828	1638.29	76	2.45558
XM_001119899.5	641	451.426	527	61.7954
XM_001119900.5	755	565.426	5075	475.108
XM_001119904.4	2430	2240.29	0	0
XM_001119906.5	8283	8093.29	14.3975	0.094166
XM_001119907.4	1311	1121.29	420	19.8272
XM_001119908.5	1654	1464.29	92	3.32576
XM_001119910.5	1974	1784.29	32	0.949326
XM_001119912.5	5482	5292.29	1.0008	0.0100101
XM_001119914.5	757	567.426	129	12.0341
XM_001119915.5	3493	3303.29	1160.1	18.59
XM_001119916.4	1925	1735.29	697	21.2614
XM_001119919.3	831	641.364	879	72.5464
XM_001119921.5	1263	1073.29	765	37.729
XM_001119928.5	1704	1514.29	447	15.6253
XM_001119929.5	1480	1290.29	0	0
XM_001119931.5	5059	4869.29	465.203	5.05718
XM_001119937.5	770	580.426	4542.84	414.297
XM_001119944.5	618	428.469	361.378	44.6451
XM_001119946.4	685	495.426	0	0
XM_001119951.5	3716	3526.29	228.785	3.43432
XM_001119958.5	5134	4944.29	398.22	4.26334
XM_001119959.5	1800	1610.29	5.58597e-07	1.83622e-08
XM_001119960.5	592	402.51	2682.02	352.71
XM_001119962.5	7015	6825.29	4142	32.1233
XM_001119963.5	2819	2629.29	72	1.44952
XM_001119965.5	5047	4857.29	0	0
XM_001119966.5	4335	4145.29	7	0.089387
XM_001119967.5	1420	1230.29	32	1.37681
XM_001119971.5	2709	2519.29	130.533	2.74268
XM_001119973.4	1202	1012.29	670	35.0348
XM_001119975.5	5073	4883.29	41.9073	0.454264
XM_001119981.5	1804	1614.29	9	0.295115
XM_001119982.5	2172	1982.29	62	1.6556
XM_001119992.5	3683	3493.29	129	1.95473
XM_001119993.5	1507	1317.29	0	0
XM_001119995.5	3198	3008.29	0	0
XM_001119998.5	847	657.364	3133	252.282
XM_001120000.5	1445	1255.29	71.8048	3.02789
XM_001120006.5	968	778.293	3935	267.629
XM_001120007.5	1176	986.293	335	17.9792
XM_001120009.5	463	274.156	1165.32	224.998
XM_001120011.5	901	711.293	2044	152.112
XM_001120012.5	606	416.469	632	80.3278
XM_001120014.5	520	330.651	926	148.242
XM_001120016.5	795	605.426	116.507	10.1864
XM_001120018.3	1165	975.293	393.989	21.3836
XM_001120020.5	710	520.426	0	0
XM_001120023.5	850	660.364	4.07382	0.32655
XM_001120025.5	1787	1597.29	888	29.428
XM_001120029.5	1124	934.293	0	0
XM_001120030.5	4837	4647.29	43.4495	0.494899
XM_001120032.5	1959	1769.29	6	0.179508
XM_001120034.5	526	336.618	325	51.1068
XM_001120035.5	8481	8291.29	0	0
XM_001120037.5	3466	3276.29	58	0.937081
XM_001120039.3	1429	1239.29	59.8987	2.55844
XM_001120040.5	1690	1500.29	168	5.92741
XM_001120043.5	1480	1290.29	17.2467	0.707536
XM_001120045.5	6002	5812.29	11	0.100179
XM_001120052.4	1152	962.293	0	0
XM_001120054.5	1031	841.293	124	7.802
XM_001120056.5	514	324.716	870	141.823
XM_001120059.5	1102	912.293	351	20.3659
XM_001120061.5	6675	6485.29	0	0
XM_001120067.5	797	607.426	1709	148.929
XM_001120069.5	827	637.364	8634	717.061
XM_001120073.5	757	567.426	0	0
XM_001120083.5	1001	811.293	0	0
XM_001120086.4	952	762.293	799	55.4826
XM_001120089.5	2896	2706.29	107	2.09286
XM_001120093.4	4140	3950.29	38.8334	0.520364
XM_001120100.5	3017	2827.29	556	10.4096
XM_001120105.4	2519	2329.29	0	0
XM_001120110.5	896	706.364	0	0
XM_001120111.5	3287	3097.29	1	0.0170903
XM_001120112.5	1881	1691.29	0	0
XM_001120114.5	2897	2707.29	1	0.0195522
XM_001120116.5	1575	1385.29	102	3.89754
XM_001120132.5	635	445.426	531.187	63.1253
XM_001120134.5	1130	940.293	280	15.7625
XM_001120137.4	1141	951.293	303	16.8601
XM_001120140.5	897	707.364	752	56.2738
XM_001120141.5	979	789.293	495.65	33.2406
XM_001120146.5	953	763.293	66	4.57704
XM_001120148.5	913	723.293	0	0
XM_001120149.5	1604	1414.29	159	5.95099
XM_001120151.3	1346	1156.29	374	17.1212
XM_001120153.5	1800	1610.29	255.088	8.38526
XM_001120154.5	3076	2886.29	0	0
XM_001120157.5	1296	1106.29	0	0
XM_001120159.5	2251	2061.29	18	0.462237
XM_001120160.5	1614	1424.29	80	2.97319
XM_001120164.5	755	565.426	855	80.0428
XM_001120165.5	7146	6956.29	7.42334e-08	5.64876e-10
XM_001120173.3	591	401.51	465	61.304
XM_001120174.4	1763	1573.29	0	0
XM_001120177.5	5273	5083.29	12	0.124959
XM_001120178.5	2089	1899.29	420.148	11.7096
XM_001120182.5	2964	2774.29	0	0
XM_001120184.5	1053	863.293	817	50.0951
XM_001120186.5	488	298.872	315	55.7901
XM_001120188.4	597	407.469	1197.49	155.563
XM_001120192.5	1441	1251.29	82.2966	3.4814
XM_001120194.5	878	688.364	14909	1146.47
XM_001120196.5	1106	916.293	12	0.693232
XM_001120198.5	2283	2093.29	249.202	6.30162
XM_001120202.5	2337	2147.29	482.256	11.8883
XM_001120208.5	2940	2750.29	150.349	2.8937
XM_001120213.5	1793	1603.29	785	25.9172
XM_001120215.5	1654	1464.29	287	10.3749
XM_001120217.5	1010	820.293	2	0.12906
XM_001120220.5	662	472.426	24222.3	2714.03
XM_001120222.3	1658	1468.29	170	6.12869
XM_001120224.5	2319	2129.29	5	0.124299
XM_001120227.5	1096	906.293	0	0
XM_001120232.5	1181	991.293	239	12.7623
XM_001120233.4	1448	1258.29	183	7.69841
XM_001120239.5	1636	1446.29	227	8.30809
XM_001120242.5	887	697.364	3679.73	279.311
XM_001120244.5	1253	1063.29	1008.18	50.1902
XM_001120245.5	1039	849.293	639	39.8268
XM_001120246.5	721	531.426	432.639	43.0938
XM_001120250.5	1130	940.293	18798	1058.23
XM_001120253.5	811	621.364	171	14.5674
XM_001120264.5	2296	2106.29	483	12.1384
XM_001120268.5	3574	3384.29	138	2.15845
XM_001120274.5	1548	1358.29	2	0.0779414
XM_001120276.5	8926	8736.29	402.963	2.44157
XM_001120278.5	2558	2368.29	12.1253	0.271013
XM_001120289.5	4276	4086.29	0	0
XM_001120291.5	1984	1794.29	399	11.7709
XM_001120292.5	1834	1644.29	0	0
XM_001120293.5	804	614.426	0	0
XM_001120296.5	3965	3775.29	119	1.66851
XM_001120297.5	4226	4036.29	50.3878	0.660807
XM_001120306.5	2065	1875.29	76.8545	2.16936
XM_001120311.4	1282	1092.29	542.197	26.2754
XM_001120319.5	1250	1060.29	208	10.3841
XM_001120325.5	1430	1240.29	51	2.17659
XM_001120327.5	1548	1358.29	81.3606	3.17068
XM_001120328.5	4950	4760.29	6.92658	0.0770224
XM_001120329.5	605	415.469	236	30.068
XM_001120336.5	2182	1992.29	402	10.6808
XM_001120346.5	545	355.618	40	5.954
XM_001120347.5	2469	2279.29	921	21.389
XM_001120350.5	1151	961.293	11.7105	0.644837
XM_001120351.4	764	574.426	22.3246	2.05722
XM_001120353.5	2155	1965.29	120	3.23211
XM_001120355.5	1071	881.293	1575.41	94.6248
XM_001120359.5	1471	1281.29	369	15.2444
XM_001120360.5	637	447.426	14629	1730.71
XM_001120363.5	501	311.812	519.945	88.2667
XM_001120364.5	592	402.51	32494	4273.25
XM_001120371.4	464	275.156	7.24406	1.39359
XM_001120377.5	6200	6010.29	0	0
XM_001120381.5	1189	999.293	0	0
XM_001120383.5	4537	4347.29	114.243	1.39104
XM_001120384.5	2756	2566.29	46	0.948819
XM_001120386.5	2875	2685.29	514	10.1322
XM_001120390.5	1324	1134.29	632.604	29.5215
XM_001120391.5	5645	5455.29	293.307	2.84601
XM_001120393.5	1338	1148.29	169.323	7.8054
XM_001120401.5	877	687.364	19.732	1.51955
XM_001120403.5	484	294.872	0.557367	0.100055
XM_001120404.5	741	551.426	2657	255.056
XM_001120409.5	991	801.293	93.3633	6.16761
XM_001120412.5	883	693.364	4964	378.968
XM_001120413.5	869	679.364	685	53.3728
XM_001120416.4	3397	3207.29	509	8.40061
XM_001120419.5	906	716.293	12124	895.956
XM_001120425.5	2452	2262.29	77	1.80166
XM_001120426.5	5207	5017.29	123	1.29768
XM_001120432.4	975	785.293	12	0.808874
XM_001120437.5	5209	5019.29	4	0.0421841
XM_001120439.5	1792	1602.29	148.36	4.90126
XM_001120441.5	1846	1656.29	87	2.78044
XM_001120442.5	1815	1625.29	143	4.65732
XM_001120447.5	975	785.293	1981.72	133.58
XM_001120448.5	1752	1562.29	134	4.54019
XM_001120449.5	1750	1560.29	125	4.24068
XM_001120450.4	3650	3460.29	50	0.764872
XM_001120452.5	5151	4961.29	14	0.14937
XM_001120461.5	3496	3306.29	103	1.64903
XM_001120471.5	1309	1119.29	8589.61	406.22
XM_001120472.5	1302	1112.29	48.7136	2.31826
XM_001120476.5	907	717.293	1179.18	87.0193
XM_001120478.5	1702	1512.29	425.823	14.9048
XM_001120479.4	613	423.469	1456	182
XM_001120482.5	2389	2199.29	598	14.3929
XM_001120484.5	2289	2099.29	355.227	8.95704
XM_001120488.5	3843	3653.29	103	1.4924
XM_001120493.5	2463	2273.29	47.5586	1.1074
XM_001120497.5	705	515.426	266	27.3179
XM_001120503.5	3566	3376.29	1	0.015678
XM_001120510.5	2698	2508.29	0	0
XM_001120512.5	5090	4900.29	0.0192355	0.000207784
XM_001120513.5	1673	1483.29	0	0
XM_001120518.5	717	527.426	0	0
XM_001120519.5	1024	834.293	251	15.9253
XM_001120520.5	845	655.364	1426.95	115.255
XM_001120521.4	606	416.469	20360.4	2587.83
XM_001120524.5	553	363.51	4831	703.482
XM_001120526.5	1326	1136.29	126	5.86965
XM_001120529.4	393	206.232	660	169.402
XM_001120530.5	376	190.434	1692	470.312
XM_001120535.5	3403	3213.29	1010	16.6381
XM_001120537.5	2351	2161.29	452.431	11.0808
XM_001120540.5	1291	1101.29	86	4.13359
XM_001120545.4	775	585.426	115.687	10.4603
XM_001120551.5	684	494.426	250.117	26.7778
XM_001120555.5	1784	1594.29	3986.28	132.352
XM_001120556.5	3201	3011.29	87.2603	1.53389
XM_001120557.5	1769	1579.29	66.2651	2.22103
XM_001120565.5	1474	1284.29	588.603	24.26
XM_001120568.5	417	229.226	9900	2286.14
XM_001120572.5	541	351.618	883.928	133.069
XM_001120574.5	1340	1150.29	14.4691	0.665832
XM_001120576.5	2443	2253.29	13.4993	0.317121
XM_001120578.5	3187	2997.29	57.3253	1.01239
XM_001120579.5	972	782.293	1021.95	69.1502
XM_001120581.5	1696	1506.29	10	0.351417
XM_001120583.5	1337	1147.29	19	0.876619
XM_001120589.5	1858	1668.29	0	0
XM_001120594.5	2358	2168.29	983	23.9976
XM_001120599.5	585	395.51	1479	197.944
XM_001120601.5	1361	1171.29	133	6.0106
XM_001120606.5	1005	815.293	697.451	45.2826
XM_001120607.5	790	600.426	742.542	65.4626
XM_001120608.4	806	616.426	1539.33	132.185
XM_001120611.5	819	629.364	0	0
XM_001120612.4	978	788.293	794	53.3168
XM_001120613.5	945	755.293	511	35.8127
XM_001120618.5	5217	5027.29	0	0
XM_001120619.4	1852	1662.29	2126	67.6998
XM_001120622.5	4007	3817.29	123	1.70562
XM_001120626.4	2311	2121.29	159.132	3.97089
XM_001120633.5	2190	2000.29	269	7.11853
XM_001120635.5	2289	2099.29	187.184	4.71984
XM_001120636.5	636	446.426	1897	224.931
XM_001120644.5	2693	2503.29	0	0
XM_001120649.5	807	617.426	829	71.0725
XM_001120652.5	1413	1223.29	790	34.1844
XM_001120653.4	573	383.51	436	60.1786
XM_001120657.5	1998	1808.29	267.964	7.84403
XM_001120658.5	4293	4103.29	1.00058	0.0129077
XM_001120659.5	1583	1393.29	129.352	4.91432
XM_001120660.5	2363	2173.29	1	0.0243564
XM_001120664.5	2483	2293.29	0	0
XM_001120665.5	442	253.576	1210	252.586
XM_001120666.5	650	460.426	282	32.4206
XM_001120667.5	3037	2847.29	5	0.0929543
XM_001120669.5	1909	1719.29	131	4.03323
XM_001120670.5	1391	1201.29	21	0.925341
XM_001120674.5	2929	2739.29	203.208	3.92676
XM_001120677.5	2956	2766.29	0	0
XM_001120679.5	2352	2162.29	0	0
XM_001120680.5	3111	2921.29	0	0
XM_001120684.5	2531	2341.29	818.737	18.5106
XM_001120685.4	634	444.426	198	23.5829
XM_001120689.5	2124	1934.29	133.421	3.65117
XM_001120690.4	826	636.364	940	78.1905
XM_001120691.5	3162	2972.29	1395.43	24.8512
XM_001120695.5	463	274.156	5639	1088.77
XM_001120697.5	1874	1684.29	4	0.125711
XM_001120698.5	2796	2606.29	2	0.0406199
XM_001120701.5	4355	4165.29	38.4467	0.488591
XM_001120703.5	2568	2378.29	0	0
XM_001120705.5	3251	3061.29	44.7467	0.773727
XM_001120710.4	2590	2400.29	594.631	13.1134
XM_001120712.5	2930	2740.29	14	0.270435
XM_001120720.5	2851	2661.29	257	5.11178
XM_001120727.5	2527	2337.29	8.61774	0.195169
XM_001120728.5	540	350.618	1305.69	197.124
XM_001120731.5	3322	3132.29	0	0
XM_001120735.5	714	524.426	838	84.5847
XM_001120746.5	1163	973.293	8.85744	0.481722
XM_001120751.5	2976	2786.29	10	0.189979
XM_001120754.5	1569	1379.29	5.0388	0.193376
XM_001120755.5	4302	4112.29	19.5751	0.251972
XM_001120757.5	7619	7429.29	9.11213	0.0649238
XM_001120760.5	1748	1558.29	399	13.5536
XM_001120765.5	1492	1302.29	0	0
XM_001120770.5	1878	1688.29	0	0
XM_001120773.4	1503	1313.29	119	4.79642
XM_001120774.5	871	681.364	9.01865	0.700638
XM_001120779.5	1100	910.293	808	46.9853
XM_001120785.5	5222	5032.29	551	5.79585
XM_001120788.4	2735	2545.29	96	1.99648
XM_001120792.5	2406	2216.29	0	0
XM_001120795.5	1939	1749.29	0	0
XM_001120796.5	521	331.651	75.8004	12.0982
XM_001120800.5	607	417.469	27.5273	3.49036
XM_001120801.4	1125	935.293	1257	71.1409
XM_001120804.5	3713	3523.29	2	0.0300478
XM_001120805.5	1331	1141.29	48.5041	2.24964
XM_001120809.5	6255	6065.29	0	0
XM_001120810.5	2699	2509.29	208.555	4.39947
XM_001120814.5	2691	2501.29	2	0.042325
XM_001120815.5	1939	1749.29	3.47328	0.105102
XM_001120817.5	2315	2125.29	881	21.9426
XM_001120820.5	569	379.51	570	79.5031
XM_001120821.5	1451	1261.29	84	3.52529
XM_001120824.5	3591	3401.29	52	0.809265
XM_001120829.5	5690	5500.29	70.9278	0.682594
XM_001120831.5	1201	1011.29	14	0.732795
XM_001120832.4	1614	1424.29	349	12.9705
XM_001120836.5	3664	3474.29	63.3982	0.965922
XM_001120842.5	1448	1258.29	256	10.7694
XM_001120845.5	879	689.364	502.97	38.6212
XM_001120846.5	1265	1075.29	579.357	28.5201
XM_001120848.5	841	651.364	188	15.278
XM_001120852.5	987	797.293	0	0
XM_001120853.5	2978	2788.29	0	0
XM_001120854.4	905	715.293	0	0
XM_001120855.5	574	384.51	206.01	28.3605
XM_001120871.5	7797	7607.29	0	0
XM_001120874.4	1663	1473.29	142	5.10189
XM_001120877.5	1419	1229.29	76	3.27258
XM_001120879.4	4032	3842.29	0	0
XM_001120883.5	999	809.293	0.999775	0.0653925
XM_001120885.5	1249	1059.29	136	6.79602
XM_001120888.5	641	451.426	1499	175.771
XM_001120889.5	623	433.426	651	79.5056
XM_001120892.5	547	357.618	6348.59	939.702
XM_001120893.5	4830	4640.29	0	0
XM_001120897.5	1475	1285.29	1208	49.7504
XM_001120899.5	4275	4085.29	92	1.19205
XM_001120901.5	1485	1295.29	0	0
XM_001120910.5	3086	2896.29	153.191	2.79977
XM_001120911.5	2725	2535.29	436	9.10311
XM_001120913.5	1292	1102.29	73.9921	3.5532
XM_001120914.5	2392	2202.29	116	2.78814
XM_001120915.5	2754	2564.29	48.6551	1.00437
XM_001120920.5	693	503.426	121	12.7228
XM_001120925.5	2087	1897.29	0	0
XM_001120927.5	827	637.364	387.915	32.2167
XM_001120930.5	1358	1168.29	222.019	10.0594
XM_001120937.5	2213	2023.29	0	0
XM_001120941.5	709	519.426	788	80.3035
XM_001120943.5	2831	2641.29	1.68373e-05	3.37433e-07
XM_001120946.5	926	736.293	0	0
XM_001120948.5	2181	1991.29	3	0.0797476
XM_001120949.5	2734	2544.29	45	0.936218
XM_001120950.5	843	653.364	136.374	11.0486
XM_001120952.5	1589	1399.29	0	0
XM_001120954.5	1442	1252.29	0	0
XM_001120955.5	402	214.848	1672	411.942
XM_001120956.5	708	518.426	52	5.30944
XM_001120957.5	4781	4591.29	254	2.9284
XM_001120958.4	1223	1033.29	337	17.2639
XM_001120965.4	2491	2301.29	53	1.21909
XM_001120969.5	6172	5982.29	130.052	1.15075
XM_001120972.5	3208	3018.29	0	0
XM_001120973.5	1758	1568.29	0	0
XM_001120974.5	3751	3561.29	12	0.178363
XM_001120975.5	830	640.364	225.826	18.6672
XM_001120980.5	3520	3330.29	78	1.23978
XM_001120981.5	3129	2939.29	3.57639e-07	6.44071e-09
XM_001120982.5	4424	4234.29	0	0
XM_001120991.5	2952	2762.29	0	0
XM_001120993.5	2533	2343.29	0	0
XM_001120999.5	446	257.396	4661	958.536
XM_001121000.5	2081	1891.29	0	0
XM_001121007.5	2310	2120.29	155.895	3.89196
XM_001121010.5	2317	2127.29	94	2.33901
XM_001121011.5	2450	2260.29	1	0.0234189
XM_001121014.5	3651	3461.29	26.4445	0.404417
XM_001121019.5	1303	1113.29	118.437	5.63129
XM_001121022.5	429	240.897	1304.81	286.713
XM_001121025.5	859	669.364	4265	337.278
XM_001121032.5	2906	2716.29	231.253	4.50654
XM_001121035.5	1667	1477.29	6	0.214989
XM_001121036.5	817	627.364	771	65.0529
XM_001121043.5	1011	821.293	0	0
XM_001121051.5	1079	889.293	69	4.10711
XM_001121052.5	2265	2075.29	32	0.816211
XM_001121053.5	1312	1122.29	76	3.58459
XM_001121061.5	997	807.293	149.613	9.81
XM_001121064.5	4400	4210.29	0	0
XM_001121066.5	1702	1512.29	0	0
XM_001121067.5	4040	3850.29	12.9642	0.178231
XM_001121075.5	3124	2934.29	0	0
XM_001121076.5	861	671.364	446	35.1648
XM_001121077.5	378	192.202	5036	1386.95
XM_001121079.5	1665	1475.29	35	1.2558
XM_001121086.5	882	692.364	409	31.2695
XM_001121088.5	1054	864.293	213	13.0452
XM_001121092.5	5508	5318.29	346.808	3.45182
XM_001121093.5	2501	2311.29	1552.78	35.562
XM_001121094.5	3938	3748.29	23	0.324807
XM_001121096.5	1492	1302.29	2	0.081293
XM_001121102.5	1529	1339.29	1046	41.3416
XM_001121104.5	648	458.426	106	12.2396
XM_001121110.5	3276	3086.29	22	0.377326
XM_001121112.5	3320	3130.29	11	0.186011
XM_001121113.5	603	413.469	696.087	89.1153
XM_001121117.5	2911	2721.29	7.2079	0.140206
XM_001121123.5	2691	2501.29	362	7.66083
XM_001121126.5	2393	2203.29	6	0.144149
XM_001121130.5	1843	1653.29	6.41644	0.205436
XM_001121132.5	3028	2838.29	8	0.149198
XM_001121133.5	1029	839.293	9	0.567624
XM_001121135.5	4194	4004.29	0	0
XM_001121136.5	3679	3489.29	1	0.0151703
XM_001121144.4	813	623.364	990	84.0669
XM_001121147.5	1487	1297.29	243	9.91516
XM_001121151.5	1257	1067.29	25	1.2399
XM_001121155.5	2587	2397.29	121	2.67175
XM_001121159.5	575	385.51	1050	144.174
XM_001121167.5	1467	1277.29	41.538	1.72142
XM_001121169.5	1412	1222.29	73	3.1614
XM_001121172.5	2081	1891.29	27.3884	0.766548
XM_001121176.5	521	331.651	7230	1153.95
XM_001121177.5	2646	2456.29	68.3423	1.47279
XM_001121180.4	3099	2909.29	224	4.07561
XM_001121184.5	3459	3269.29	50.7673	0.821981
XM_001121186.5	1100	910.293	470.097	27.3362
XM_001121187.5	2198	2008.29	1	0.0263575
XM_001121188.5	1604	1414.29	794	29.7175
XM_001121189.5	1420	1230.29	6	0.258151
XM_001121190.5	2085	1895.29	25.7934	0.720384
XM_001121195.5	2071	1881.29	0	0
XM_001121210.5	2928	2738.29	123	2.3777
XM_001121212.5	584	394.51	339.97	45.6158
XM_001121217.5	586	396.51	727.187	97.0787
XM_001121218.5	1349	1159.29	1235	56.3904
XM_001121220.5	982	792.293	0	0
XM_001121223.5	1496	1306.29	76.7104	3.10846
XM_001121229.5	1230	1040.29	556	28.2912
XM_001121241.5	4702	4512.29	11618	136.291
XM_001121244.5	3346	3156.29	9.81591	0.164621
XM_001121248.5	3969	3779.29	1091.75	15.2913
XM_001121250.5	1249	1059.29	485	24.2358
XM_001121251.5	1781	1591.29	88	2.92728
XM_001121254.5	1655	1465.29	125.086	4.51872
XM_001121255.5	760	570.426	400	37.1187
XM_001121268.5	763	573.426	709	65.4486
XM_001121269.5	934	744.293	319	22.6871
XM_001121270.5	1757	1567.29	392.724	13.2638
XM_001121271.5	2001	1811.29	0.0777279	0.00227154
XM_001121276.5	789	599.426	0	0
XM_001121277.5	2031	1841.29	158	4.5422
XM_001121279.5	767	577.426	2	0.183343
XM_001121282.5	449	260.396	19926	4050.58
XM_001121284.5	4866	4676.29	48.9317	0.553886
XM_001121303.5	3823	3633.29	0	0
XM_001121305.5	2191	2001.29	40.9114	1.08209
XM_001121316.5	2439	2249.29	19.0358	0.447979
XM_001121319.5	2859	2669.29	63.4743	1.25873
XM_001121320.5	921	731.293	80.8111	5.8494
XM_001121323.5	3861	3671.29	12.6394	0.182239
XM_001121325.5	1657	1467.29	0	0
