target_id	length	eff_length	est_counts	tpm
NR_039440.1	90	23.8379	0	0
NR_039441.1	126	30.3621	0	0
NR_039442.1	140	32.0944	0	0
NR_039443.1	137	31.4266	0	0
NR_039444.1	108	26.9389	0	0
NR_039445.1	112	27.578	1	1.95525
NR_039446.1	129	30.8821	0	0
NR_039447.1	87	22.8961	0	0
NR_039448.1	111	27.4781	0	0
NR_039449.1	136	31.0702	0	0
NR_039450.1	120	29.3025	0	0
NR_039451.1	129	30.8821	0	0
NR_039452.1	80	20.5376	0	0
NR_039453.1	135	31.0556	0	0
NR_039454.1	92	24.4776	0	0
NR_039457.1	121	29.7262	0	0
NR_039458.1	140	32.0944	8	13.4408
NR_039460.1	135	31.0556	0	0
NR_039461.1	125	30.6439	0	0
NR_039462.1	88	22.9461	0	0
NR_039463.1	108	26.9389	0	0
NR_039464.1	127	30.2164	0	0
NR_039465.1	93	24.7681	0	0
NR_039466.1	105	26.1976	0	0
NR_039467.1	69	16.2656	0	0
NR_039468.1	96	25.6246	0	0
NR_039469.1	86	22.7838	5	11.8334
NR_039470.1	122	30.1528	0	0
NR_039471.1	129	30.8821	0	0
NR_039472.1	126	30.3621	0	0
NR_039473.1	97	25.6422	0	0
NR_039474.1	125	30.6439	0	0
NR_039476.1	103	25.8931	0	0
NR_039477.1	87	22.8961	0	0
NR_039478.1	114	28.0328	0	0
NR_039479.1	110	27.5768	1	1.95534
NR_039480.1	135	31.0556	0	0
NR_039481.1	118	29.4892	0	0
NR_039483.1	91	24.1073	0	0
NR_039484.1	126	30.3621	0	0
NR_039485.1	104	26.0025	20	41.4744
NR_039486.1	138	31.8457	0	0
NR_039487.1	113	28.108	0	0
NR_039488.1	98	25.7716	0	0
NR_039489.1	98	25.7716	0	0
NR_039490.1	93	24.7681	2	4.35413
NR_039491.1	127	30.2164	0	0
NR_039492.1	139	31.9031	1	1.69017
NR_039493.1	125	30.6439	4	7.0385
NR_039494.1	118	29.4892	1	1.82853
NR_039495.1	137	31.4266	0	0
NR_039496.1	116	28.5986	0	0
NR_039497.1	81	20.6907	0	0
NR_039498.1	93	24.7681	0	0
NR_039499.1	127	30.2164	0	0
NR_039500.1	82	21.4796	0	0
NR_039501.1	125	30.6439	0	0
NR_039502.1	138	31.8457	0	0
NR_039503.1	99	25.7041	0	0
NR_039504.1	93	24.7681	0	0
NR_039505.1	83	21.6373	0	0
NR_039506.1	87	22.8961	0	0
NR_039507.1	114	28.0328	0	0
NR_039508.1	140	32.0944	0	0
NR_039509.1	109	27.1398	3	5.96045
NR_039510.1	140	32.0944	0	0
NR_039511.1	128	30.6568	0	0
NR_039513.1	129	30.8821	5	8.73028
NR_039514.1	66	14.8957	0	0
NR_039515.1	119	29.7245	0	0
NR_039516.1	87	22.8961	0	0
NR_039517.1	96	25.6246	0	0
NR_039518.1	94	25.0704	37	79.5801
NR_039519.1	103	25.8931	0	0
NR_039521.1	136	31.0702	3	5.20645
NR_039522.1	103	25.8931	0	0
NR_039523.1	73	18.0822	0	0
NR_039524.1	95	25.3836	1	2.12428
NR_039525.1	107	26.7568	0	0
NR_039528.1	108	26.9389	0	0
NR_039530.1	135	31.0556	0	0
NR_039532.1	82	21.4796	0	0
NR_039533.1	135	31.0556	0	0
NR_039534.1	86	22.7838	13	30.7668
NR_039535.1	136	31.0702	1	1.73548
NR_048934.1	127	30.2164	0	0
NR_127302.1	98	25.7716	0	0
NR_127303.1	68	15.8862	0	0
NR_127304.1	80	20.5376	0	0
NR_127305.1	70	16.8931	0	0
NR_127306.1	88	22.9461	0	0
NR_127307.1	163	37.7012	1	1.43024
NR_127308.1	89	23.2984	0	0
NR_127309.1	88	22.9461	0	0
NR_127310.1	87	22.8961	0	0
NR_127311.1	75	18.4562	0	0
NR_127312.1	88	22.9461	0	0
NR_127313.1	79	20.5311	3	7.87906
NR_127314.1	81	20.6907	0	0
NR_127315.1	79	20.5311	1	2.62635
NR_127316.1	79	20.5311	1	2.62635
NR_127317.1	74	18.2549	1	2.95383
NR_127318.1	78	19.9827	3	8.09529
NR_127319.1	78	19.9827	0	0
NR_127320.1	82	21.4796	0	0
NR_127321.1	82	21.4796	10	25.1037
NR_127322.1	85	22.493	0	0
NR_127323.1	75	18.4562	0	0
NR_127324.1	95	25.3836	5	10.6214
NR_127325.1	81	20.6907	0	0
NR_127327.1	76	19.0061	0	0
NR_127328.1	88	22.9461	2	4.69988
NR_127329.1	89	23.2984	0	0
NR_127330.1	78	19.9827	0	0
NR_127331.1	78	19.9827	0	0
NR_127332.1	75	18.4562	0	0
NR_127333.1	77	19.6647	55	150.814
NR_127334.1	66	14.8957	0	0
NR_127335.1	71	16.9209	6	19.1202
NR_127336.1	79	20.5311	0	0
NR_127337.1	84	22.3237	0	0
NR_127338.1	73	18.0822	18	53.6767
NR_127339.1	85	22.493	0	0
NR_127340.1	76	19.0061	11	31.2079
NR_127341.1	84	22.3237	0	0
NR_127342.1	78	19.9827	16	43.1749
NR_127343.1	91	24.1073	0	0
NR_127344.1	82	21.4796	0	0
NR_127345.1	90	23.8379	0	0
NR_127346.1	94	25.0704	37	79.5801
NR_127347.1	85	22.493	0	0
NR_127348.1	75	18.4562	0	0
NR_127349.1	86	22.7838	0	0
NR_127350.1	83	21.6373	0	0
NR_127351.1	77	19.6647	0	0
NR_127352.1	78	19.9827	11	29.6827
NR_127353.1	95	25.3836	0	0
NR_127354.1	82	21.4796	0	0
NR_127355.1	94	25.0704	0	0
NR_127356.1	81	20.6907	3	7.81826
NR_127357.1	100	25.5424	0	0
NR_127358.1	73	18.0822	3	8.94612
NR_127359.1	82	21.4796	0	0
NR_127360.1	81	20.6907	5	13.0304
NR_127361.1	94	25.0704	0	0
NR_127362.1	80	20.5376	0	0
NR_127363.1	75	18.4562	0	0
NR_127364.1	76	19.0061	12	34.045
NR_127365.1	85	22.493	2	4.79454
NR_127366.1	81	20.6907	0	0
NR_127367.1	81	20.6907	2	5.21217
NR_127368.1	88	22.9461	0	0
NR_127369.1	78	19.9827	0	0
NR_127370.1	79	20.5311	0	0
NR_127371.1	73	18.0822	0	0
NR_127372.1	81	20.6907	0	0
NR_127374.1	86	22.7838	0	0
NR_127375.1	70	16.8931	0	0
NR_127376.1	89	23.2984	0	0
NR_127377.1	78	19.9827	0	0
NR_130405.1	134	30.9468	0	0
NR_130406.1	71	16.9209	2	6.37341
NR_130407.1	85	22.493	0	0
NR_130408.1	80	20.5376	0	0
NR_130409.1	76	19.0061	0	0
NR_130410.1	75	18.4562	0	0
XM_001119823.5	1765	1521.27	43	1.52414
XM_001119824.5	853	609.47	477	42.2018
XM_001119826.5	629	386.491	395.894	55.2336
XM_001119829.5	744	500.526	0	0
XM_001119831.5	3337	3093.27	0	0
XM_001119836.5	5813	5569.27	328.987	3.18526
XM_001119847.5	2275	2031.27	227	6.0259
XM_001119855.5	2011	1767.27	1179.06	35.9747
XM_001119858.5	1062	818.273	65.668	4.32733
XM_001119871.5	3542	3298.27	18.8514	0.308192
XM_001119879.5	631	388.491	78	10.8262
XM_001119882.5	4002	3758.27	0	0
XM_001119883.4	963	719.347	680	50.9724
XM_001119884.5	1036	792.273	684.813	46.6081
XM_001119885.4	1045	801.273	426	28.6678
XM_001119891.5	702	458.621	139	16.3427
XM_001119897.5	681	437.711	30	3.69572
XM_001119898.5	1828	1584.27	389	13.2399
XM_001119899.5	641	398.254	31	4.19726
XM_001119900.5	755	511.526	1104	116.377
XM_001119904.4	2430	2186.27	0	0
XM_001119906.5	8283	8039.27	20.3593	0.136556
XM_001119907.4	1311	1067.27	109	5.50701
XM_001119908.5	1654	1410.27	25	0.955876
XM_001119910.5	1974	1730.27	46	1.43353
XM_001119912.5	5482	5238.27	0	0
XM_001119914.5	757	513.526	25	2.62508
XM_001119915.5	3493	3249.27	578.027	9.59238
XM_001119916.4	1925	1681.27	147	4.71459
XM_001119919.3	831	587.47	172	15.7873
XM_001119921.5	1263	1019.27	156	8.25275
XM_001119928.5	1704	1460.27	1002	36.9997
XM_001119929.5	1480	1236.27	12.1963	0.531961
XM_001119931.5	5059	4815.27	1233.92	13.8176
XM_001119937.5	770	526.526	353.611	36.2135
XM_001119944.5	618	375.684	107.35	15.408
XM_001119946.4	685	441.667	36	4.39514
XM_001119951.5	3716	3472.27	870.42	13.517
XM_001119958.5	5134	4890.27	331	3.64972
XM_001119959.5	1800	1556.27	249.99	8.66167
XM_001119960.5	592	350.085	966.773	148.907
XM_001119962.5	7015	6771.27	666.822	5.31012
XM_001119963.5	2819	2575.27	3	0.0628149
XM_001119965.5	5047	4803.27	0	0
XM_001119966.5	4335	4091.27	6	0.0790783
XM_001119967.5	1420	1176.27	4	0.183365
XM_001119971.5	2709	2465.27	63.8672	1.39694
XM_001119973.4	1202	958.273	152	8.55301
XM_001119975.5	5073	4829.27	7.73255e-07	8.63387e-09
XM_001119981.5	1804	1560.27	939	32.4511
XM_001119982.5	2172	1928.27	548	15.3242
XM_001119992.5	3683	3439.27	515.397	8.08052
XM_001119993.5	1507	1263.27	0	0
XM_001119995.5	3198	2954.27	246	4.49003
XM_001119998.5	847	603.47	1211	108.206
XM_001120000.5	1445	1201.27	138.37	6.21103
XM_001120006.5	968	724.347	90	6.69978
XM_001120007.5	1176	932.273	185	10.7002
XM_001120009.5	463	226.302	145.13	34.5805
XM_001120011.5	901	657.347	1640	134.528
XM_001120012.5	606	363.87	117	17.3382
XM_001120014.5	520	280.049	15	2.88817
XM_001120016.5	795	551.526	122.872	12.013
XM_001120018.3	1165	921.273	446.712	26.1459
XM_001120020.5	710	466.575	0	0
XM_001120023.5	850	606.47	0	0
XM_001120025.5	1787	1543.27	1595	55.7292
XM_001120029.5	1124	880.273	0	0
XM_001120030.5	4837	4593.27	19.6937	0.23119
XM_001120032.5	1959	1715.27	31	0.974525
XM_001120034.5	526	285.734	172	32.4587
XM_001120035.5	8481	8237.27	0	0
XM_001120037.5	3466	3222.27	84	1.40566
XM_001120039.3	1429	1185.27	42.0194	1.91159
XM_001120040.5	1690	1446.27	167	6.22631
XM_001120043.5	1480	1236.27	91.0284	3.97034
XM_001120045.5	6002	5758.27	100	0.936424
XM_001120052.4	1152	908.273	0	0
XM_001120054.5	1031	787.273	78	5.34237
XM_001120056.5	514	274.245	941	185.019
XM_001120059.5	1102	858.273	72	4.52347
XM_001120061.5	6675	6431.27	150.439	1.26133
XM_001120067.5	797	553.526	118	11.495
XM_001120069.5	827	583.47	4972	459.491
XM_001120073.5	757	513.526	0	0
XM_001120083.5	1001	757.273	0	0
XM_001120086.4	952	708.347	318	24.2073
XM_001120089.5	2896	2652.27	209.751	4.26433
XM_001120093.4	4140	3896.27	347.278	4.8061
XM_001120100.5	3017	2773.27	90.9884	1.76912
XM_001120105.4	2519	2275.27	3.17048	0.0751375
XM_001120110.5	896	652.347	12.7801	1.05638
XM_001120111.5	3287	3043.27	3	0.0531551
XM_001120112.5	1881	1637.27	0	0
XM_001120114.5	2897	2653.27	0	0
XM_001120116.5	1575	1331.27	16	0.648063
XM_001120132.5	635	392.452	12.6736	1.74131
XM_001120134.5	1130	886.273	292	17.7656
XM_001120137.4	1141	897.273	15531	933.339
XM_001120140.5	897	653.347	963	79.478
XM_001120141.5	979	735.347	244.82	17.9522
XM_001120146.5	953	709.347	55	4.18089
XM_001120148.5	913	669.347	347.022	27.9557
XM_001120149.5	1604	1360.27	259	10.2669
XM_001120151.3	1346	1102.27	195	9.53916
XM_001120153.5	1800	1556.27	368.955	12.7836
XM_001120154.5	3076	2832.27	0	0
XM_001120157.5	1296	1052.27	7.45957	0.382252
XM_001120159.5	2251	2007.27	125	3.3579
XM_001120160.5	1614	1370.27	85	3.34485
XM_001120164.5	755	511.526	83	8.74933
XM_001120165.5	7146	6902.27	0	0
XM_001120173.3	591	349.085	101	15.6011
XM_001120174.4	1763	1519.27	75.1144	2.66595
XM_001120177.5	5273	5029.27	75.9356	0.814151
XM_001120178.5	2089	1845.27	1299.06	37.9607
XM_001120182.5	2964	2720.27	501	9.93093
XM_001120184.5	1053	809.273	231	15.3915
XM_001120186.5	488	249.535	7	1.51263
XM_001120188.4	597	355.05	62.1108	9.43285
XM_001120192.5	1441	1197.27	96.7355	4.3567
XM_001120194.5	878	634.347	3805	323.439
XM_001120196.5	1106	862.273	10.6153	0.663822
XM_001120198.5	2283	2039.27	801.143	21.1836
XM_001120202.5	2337	2093.27	460.859	11.8715
XM_001120208.5	2940	2696.27	5.02905	0.100574
XM_001120213.5	1793	1549.27	650.922	22.6551
XM_001120215.5	1654	1410.27	518	19.8057
XM_001120217.5	1010	766.273	8	0.562952
XM_001120220.5	662	418.968	26.1741	3.36865
XM_001120222.3	1658	1414.27	31	1.18193
XM_001120224.5	2319	2075.27	30	0.77949
XM_001120227.5	1096	852.273	0	0
XM_001120232.5	1181	937.273	16	0.920489
XM_001120233.4	1448	1204.27	67	2.99995
XM_001120239.5	1636	1392.27	196	7.59095
XM_001120242.5	887	643.347	669.269	56.0945
XM_001120244.5	1253	1009.27	205.165	10.9612
XM_001120245.5	1039	795.273	167.028	11.325
XM_001120246.5	721	477.575	104.376	11.7849
XM_001120250.5	1130	886.273	365	22.207
XM_001120253.5	811	567.47	169	16.0586
XM_001120264.5	2296	2052.27	1228	32.2647
XM_001120268.5	3574	3330.27	36	0.582891
XM_001120274.5	1548	1304.27	455	18.8108
XM_001120276.5	8926	8682.27	793.924	4.93072
XM_001120278.5	2558	2314.27	38.1001	0.887721
XM_001120289.5	4276	4032.27	0	0
XM_001120291.5	1984	1740.27	81	2.50976
XM_001120292.5	1834	1590.27	0	0
XM_001120293.5	804	560.526	4.00688	0.385456
XM_001120296.5	3965	3721.27	80	1.15921
XM_001120297.5	4226	3982.27	1279.5	17.325
XM_001120306.5	2065	1821.27	10.2685	0.304017
XM_001120311.4	1282	1038.27	1598.47	83.015
XM_001120319.5	1250	1006.27	10	0.535857
XM_001120325.5	1430	1186.27	154	7.00004
XM_001120327.5	1548	1304.27	1.01949	0.0421484
XM_001120328.5	4950	4706.27	1.65436	0.0189547
XM_001120329.5	605	362.87	177	26.3019
XM_001120336.5	2182	1938.27	169	4.7015
XM_001120346.5	545	303.903	3	0.532293
XM_001120347.5	2469	2225.27	18	0.436168
XM_001120350.5	1151	907.273	70.7476	4.20473
XM_001120351.4	764	520.526	1519	157.355
XM_001120353.5	2155	1911.27	257	7.25062
XM_001120355.5	1071	827.273	648.346	42.2593
XM_001120359.5	1471	1227.27	467	20.5182
XM_001120360.5	637	394.413	897	122.633
XM_001120363.5	501	261.839	239.479	49.3172
XM_001120364.5	592	350.085	1670	257.222
XM_001120371.4	464	227.21	6.11204	1.45052
XM_001120377.5	6200	5956.27	0	0
XM_001120381.5	1189	945.273	1	0.0570436
XM_001120383.5	4537	4293.27	268.441	3.37151
XM_001120384.5	2756	2512.27	9	0.19317
XM_001120386.5	2875	2631.27	180	3.68868
XM_001120390.5	1324	1080.27	346.638	17.3024
XM_001120391.5	5645	5401.27	290.442	2.89953
XM_001120393.5	1338	1094.27	14.8469	0.731602
XM_001120401.5	877	633.347	42.0516	3.58019
XM_001120403.5	484	245.811	9.99512	2.19256
XM_001120404.5	741	497.526	799	86.5955
XM_001120409.5	991	747.273	202.601	14.6193
XM_001120412.5	883	639.347	9978	841.534
XM_001120413.5	869	625.347	176	15.176
XM_001120416.4	3397	3153.27	718	12.278
XM_001120419.5	906	662.347	1123	91.4237
XM_001120425.5	2452	2208.27	153	3.73597
XM_001120426.5	5207	4963.27	116.4	1.26459
XM_001120432.4	975	731.347	3	0.221188
XM_001120437.5	5209	4965.27	26.4603	0.287353
XM_001120439.5	1792	1548.27	173.756	6.05141
XM_001120441.5	1846	1602.27	296	9.96139
XM_001120442.5	1815	1571.27	711	24.3996
XM_001120447.5	975	731.347	279.31	20.5934
XM_001120448.5	1752	1508.27	69	2.4668
XM_001120449.5	1750	1506.27	651	23.3046
XM_001120450.4	3650	3406.27	90.7593	1.43673
XM_001120452.5	5151	4907.27	71	0.780158
XM_001120461.5	3496	3252.27	2	0.0331595
XM_001120471.5	1309	1065.27	453.861	22.9735
XM_001120472.5	1302	1058.27	69.5216	3.54231
XM_001120476.5	907	663.347	1524.09	123.89
XM_001120478.5	1702	1458.27	179.056	6.62088
XM_001120479.4	613	370.759	308	44.7944
XM_001120482.5	2389	2145.27	348	8.74704
XM_001120484.5	2289	2045.27	315.727	8.32387
XM_001120488.5	3843	3599.27	446	6.68166
XM_001120493.5	2463	2219.27	508.384	12.3522
XM_001120497.5	705	461.575	85	9.92981
XM_001120503.5	3566	3322.27	0	0
XM_001120510.5	2698	2454.27	0	0
XM_001120512.5	5090	4846.27	0	0
XM_001120513.5	1673	1429.27	0	0
XM_001120518.5	717	473.575	142	16.1683
XM_001120519.5	1024	780.273	1476	102.001
XM_001120520.5	845	601.47	110.529	9.90893
XM_001120521.4	606	363.87	1045.93	154.996
XM_001120524.5	553	311.81	195	33.7217
XM_001120526.5	1326	1082.27	78	3.88617
XM_001120529.4	393	166.043	65	21.1085
XM_001120530.5	376	152.71	134	47.3153
XM_001120535.5	3403	3159.27	298	5.0862
XM_001120537.5	2351	2107.27	395.28	10.1146
XM_001120540.5	1291	1047.27	112	5.76664
XM_001120545.4	775	531.526	10	1.01447
XM_001120551.5	684	440.667	104.41	12.776
XM_001120555.5	1784	1540.27	0	0
XM_001120556.5	3201	2957.27	152.039	2.77223
XM_001120557.5	1769	1525.27	157.182	5.55675
XM_001120565.5	1474	1230.27	48.4106	2.1218
XM_001120568.5	417	185.679	3415	991.726
XM_001120572.5	541	300.025	111.256	19.9954
XM_001120574.5	1340	1096.27	268.579	13.2104
XM_001120576.5	2443	2199.27	468.098	11.4768
XM_001120578.5	3187	2943.27	8.04173	0.147327
XM_001120579.5	972	728.347	247.062	18.2908
XM_001120581.5	1696	1452.27	167	6.20059
XM_001120583.5	1337	1093.27	156	7.69415
XM_001120589.5	1858	1614.27	2	0.0668063
XM_001120594.5	2358	2114.27	1584	40.3979
XM_001120599.5	585	343.12	157	24.6728
XM_001120601.5	1361	1117.27	352	16.9882
XM_001120606.5	1005	761.273	120.279	8.51947
XM_001120607.5	790	546.526	41.8097	4.12507
XM_001120608.4	806	562.526	4230.82	405.552
XM_001120611.5	819	575.47	242	22.6755
XM_001120612.4	978	734.347	621	45.599
XM_001120613.5	945	701.347	656	50.4354
XM_001120618.5	5217	4973.27	48.4714	0.525542
XM_001120619.4	1852	1608.27	766	25.6823
XM_001120622.5	4007	3763.27	106	1.51881
XM_001120626.4	2311	2067.27	149.031	3.88726
XM_001120633.5	2190	1946.27	1484	41.1145
XM_001120635.5	2289	2045.27	78.2251	2.06234
XM_001120636.5	636	393.452	536	73.4577
XM_001120644.5	2693	2449.27	0	0
XM_001120649.5	807	563.47	133.416	12.7674
XM_001120652.5	1413	1169.27	158	7.28628
XM_001120653.4	573	331.39	132	21.4782
XM_001120657.5	1998	1754.27	8.45453	0.25987
XM_001120658.5	4293	4049.27	46.1404	0.614425
XM_001120659.5	1583	1339.27	41.3859	1.66628
XM_001120660.5	2363	2119.27	24	0.610645
XM_001120664.5	2483	2239.27	53.6238	1.29127
XM_001120665.5	442	207.258	6	1.56101
XM_001120666.5	650	407.174	61	8.07819
XM_001120667.5	3037	2793.27	193	3.72571
XM_001120669.5	1909	1665.27	1	0.0323802
XM_001120670.5	1391	1147.27	15	0.705
XM_001120674.5	2929	2685.27	248	4.97998
XM_001120677.5	2956	2712.27	0	0
XM_001120679.5	2352	2108.27	60	1.53458
XM_001120680.5	3111	2867.27	0	0
XM_001120684.5	2531	2287.27	5.57856	0.131513
XM_001120685.4	634	391.491	138	19.0073
XM_001120689.5	2124	1880.27	237.738	6.81777
XM_001120690.4	826	582.47	321	29.7164
XM_001120691.5	3162	2918.27	758.704	14.0188
XM_001120695.5	463	226.302	1037	247.089
XM_001120697.5	1874	1630.27	18	0.595356
XM_001120698.5	2796	2552.27	0	0
XM_001120701.5	4355	4111.27	62.9119	0.825127
XM_001120703.5	2568	2324.27	0	0
XM_001120705.5	3251	3007.27	0	0
XM_001120710.4	2590	2346.27	471.678	10.8401
XM_001120712.5	2930	2686.27	61	1.22446
XM_001120720.5	2851	2607.27	253	5.23237
XM_001120727.5	2527	2283.27	355.216	8.38878
XM_001120728.5	540	299.055	699.81	126.181
XM_001120731.5	3322	3078.27	0	0
XM_001120735.5	714	470.575	36	4.12513
XM_001120746.5	1163	919.273	87.3224	5.12207
XM_001120751.5	2976	2732.27	22.6465	0.446931
XM_001120754.5	1569	1325.27	69.4474	2.82563
XM_001120755.5	4302	4058.27	40.2291	0.534519
XM_001120757.5	7619	7375.27	15.0242	0.109844
XM_001120760.5	1748	1504.27	117	4.19396
XM_001120765.5	1492	1248.27	23.6043	1.01964
XM_001120770.5	1878	1634.27	131.886	4.35151
XM_001120773.4	1503	1259.27	51	2.18381
XM_001120774.5	871	627.347	27.5089	2.36445
XM_001120779.5	1100	856.273	1847	116.311
XM_001120785.5	5222	4978.27	413	4.47338
XM_001120788.4	2735	2491.27	199	4.30721
XM_001120792.5	2406	2162.27	0	0
XM_001120795.5	1939	1695.27	0	0
XM_001120796.5	521	281.049	42.0654	8.07064
XM_001120800.5	607	364.87	42	6.20691
XM_001120801.4	1125	881.273	1150	70.3642
XM_001120804.5	3713	3469.27	1.24484	0.0193482
XM_001120805.5	1331	1087.27	411.836	20.4244
XM_001120809.5	6255	6011.27	0	0
XM_001120810.5	2699	2455.27	161.492	3.54663
XM_001120814.5	2691	2447.27	4	0.0881337
XM_001120815.5	1939	1695.27	32.9859	1.04919
XM_001120817.5	2315	2071.27	12	0.312398
XM_001120820.5	569	327.522	106	17.4514
XM_001120821.5	1451	1207.27	142.726	6.37474
XM_001120824.5	3591	3347.27	19.0033	0.306128
XM_001120829.5	5690	5446.27	206.785	2.04731
XM_001120831.5	1201	957.273	435.432	24.5272
XM_001120832.4	1614	1370.27	345	13.5761
XM_001120836.5	3664	3420.27	133.498	2.10464
XM_001120842.5	1448	1204.27	286	12.8058
XM_001120845.5	879	635.347	37.6449	3.19492
XM_001120846.5	1265	1021.27	1550.61	81.8699
XM_001120848.5	841	597.47	76	6.85902
XM_001120852.5	987	743.273	95.2562	6.9105
XM_001120853.5	2978	2734.27	0	0
XM_001120854.4	905	661.347	34.1103	2.78113
XM_001120855.5	574	332.39	162.318	26.332
XM_001120871.5	7797	7553.27	117.186	0.836575
XM_001120874.4	1663	1419.27	84	3.19138
XM_001120877.5	1419	1175.27	43.257	1.98464
XM_001120879.4	4032	3788.27	0	0
XM_001120883.5	999	755.273	1.99994	0.142783
XM_001120885.5	1249	1005.27	168	9.01135
XM_001120888.5	641	398.254	90	12.1856
XM_001120889.5	623	380.684	83	11.7565
XM_001120892.5	547	305.872	237.899	41.939
XM_001120893.5	4830	4586.27	0	0
XM_001120897.5	1475	1231.27	151	6.61283
XM_001120899.5	4275	4031.27	20	0.267518
XM_001120901.5	1485	1241.27	0	0
XM_001120910.5	3086	2842.27	0	0
XM_001120911.5	2725	2481.27	89	1.9341
XM_001120913.5	1292	1048.27	19.9706	1.02726
XM_001120914.5	2392	2148.27	194	4.86942
XM_001120915.5	2754	2510.27	165.122	3.54689
XM_001120920.5	693	449.667	127	15.2292
XM_001120925.5	2087	1843.27	47.3289	1.38453
XM_001120927.5	827	583.47	74.9064	6.92253
XM_001120930.5	1358	1114.27	274.439	13.2806
XM_001120937.5	2213	1969.27	18	0.492869
XM_001120941.5	709	465.575	70	8.10723
XM_001120943.5	2831	2587.27	0	0
XM_001120946.5	926	682.347	6	0.474145
XM_001120948.5	2181	1937.27	0	0
XM_001120949.5	2734	2490.27	3	0.0649589
XM_001120950.5	843	599.47	61.215	5.50624
XM_001120952.5	1589	1345.27	97.406	3.90427
XM_001120954.5	1442	1198.27	0	0
XM_001120955.5	402	173.464	141	43.8304
XM_001120956.5	708	464.575	94	10.9103
XM_001120957.5	4781	4537.27	219	2.60264
XM_001120958.4	1223	979.273	372	20.4835
XM_001120965.4	2491	2247.27	523	12.549
XM_001120969.5	6172	5928.27	630.256	5.73262
XM_001120972.5	3208	2964.27	0	0
XM_001120973.5	1758	1514.27	227	8.08325
XM_001120974.5	3751	3507.27	2	0.0307486
XM_001120975.5	830	586.47	240.069	22.0727
XM_001120980.5	3520	3276.27	44	0.724164
XM_001120981.5	3129	2885.27	1.74123e-08	3.25412e-10
XM_001120982.5	4424	4180.27	3.31193e-06	4.2721e-08
XM_001120991.5	2952	2708.27	21	0.418111
XM_001120993.5	2533	2289.27	1.35997	0.0320329
XM_001120999.5	446	210.848	221	56.518
XM_001121000.5	2081	1837.27	42.9996	1.26199
XM_001121007.5	2310	2066.27	368.345	9.61239
XM_001121010.5	2317	2073.27	53	1.37843
XM_001121011.5	2450	2206.27	36	0.879848
XM_001121014.5	3651	3407.27	159.083	2.51757
XM_001121019.5	1303	1059.27	74.0636	3.77017
XM_001121022.5	429	196.026	59	16.2294
XM_001121025.5	859	615.409	986	86.3928
XM_001121032.5	2906	2662.27	246.248	4.98753
XM_001121035.5	1667	1423.27	29	1.09869
XM_001121036.5	817	573.47	7	0.658191
XM_001121043.5	1011	767.273	0	0
XM_001121051.5	1079	835.273	21	1.35567
XM_001121052.5	2265	2021.27	106	2.82778
XM_001121053.5	1312	1068.27	577	29.1245
XM_001121061.5	997	753.273	1038.51	74.3398
XM_001121064.5	4400	4156.27	8.78421	0.113963
XM_001121066.5	1702	1458.27	3.31252	0.122485
XM_001121067.5	4040	3796.27	48.9522	0.695311
XM_001121075.5	3124	2880.27	0	0
XM_001121076.5	861	617.409	216	18.8645
XM_001121077.5	378	154.12	83	29.0391
XM_001121079.5	1665	1421.27	538.199	20.4188
XM_001121086.5	882	638.347	76	6.4198
XM_001121088.5	1054	810.273	152	10.1153
XM_001121092.5	5508	5264.27	538.806	5.51898
XM_001121093.5	2501	2257.27	0	0
XM_001121094.5	3938	3694.27	32.2637	0.470923
XM_001121096.5	1492	1248.27	21	0.90714
XM_001121102.5	1529	1285.27	38	1.59424
XM_001121104.5	648	405.174	22	2.92783
XM_001121110.5	3276	3032.27	76	1.35148
XM_001121112.5	3320	3076.27	7.02432	0.123124
XM_001121113.5	603	360.87	55.6489	8.31515
XM_001121117.5	2911	2667.27	619.482	12.5235
XM_001121123.5	2691	2447.27	153	3.37112
XM_001121126.5	2393	2149.27	7	0.175619
XM_001121130.5	1843	1599.27	90.6298	3.05572
XM_001121132.5	3028	2784.27	121	2.34336
XM_001121133.5	1029	785.273	0	0
XM_001121135.5	4194	3950.27	0	0
XM_001121136.5	3679	3435.27	4	0.0627861
XM_001121144.4	813	569.47	310	29.3532
XM_001121147.5	1487	1243.27	110	4.77079
XM_001121151.5	1257	1013.27	4	0.212862
XM_001121155.5	2587	2343.27	599	13.7838
XM_001121159.5	575	333.324	381	61.6344
XM_001121167.5	1467	1223.27	33.6144	1.48172
XM_001121169.5	1412	1168.27	98	4.52321
XM_001121172.5	2081	1837.27	361.695	10.6153
