target_id	length	eff_length	est_counts	tpm
NR_039435.1	115	26.696	0	0
NR_039437.1	67	13.1494	1	6.77774
NR_039438.1	101	22.604	9	35.4853
NR_039439.1	115	26.696	0	0
NR_039440.1	90	19.6765	0	0
NR_039441.1	126	29.3677	0	0
NR_039442.1	140	32.1802	0	0
NR_039443.1	137	31.5328	0	0
NR_039444.1	108	24.4074	1	3.65148
NR_039445.1	112	25.554	0	0
NR_039446.1	129	30.0778	0	0
NR_039447.1	87	18.2281	12	58.6719
NR_039448.1	111	25.1738	0	0
NR_039449.1	136	31.4335	2	5.6706
NR_039450.1	120	28.2785	0	0
NR_039451.1	129	30.0778	0	0
NR_039452.1	80	16.449	0	0
NR_039453.1	135	31.3102	0	0
NR_039454.1	92	20.2368	0	0
NR_039457.1	121	28.2429	0	0
NR_039458.1	140	32.1802	3	8.30853
NR_039460.1	135	31.3102	0	0
NR_039461.1	125	29.1662	0	0
NR_039462.1	88	18.6998	0	0
NR_039463.1	108	24.4074	1	3.65148
NR_039464.1	127	29.5488	4	12.0646
NR_039465.1	93	20.5944	0	0
NR_039466.1	105	23.5823	0	0
NR_039467.1	69	13.5152	0	0
NR_039468.1	96	21.846	1	4.07961
NR_039469.1	86	17.9955	0	0
NR_039470.1	122	28.6034	0	0
NR_039471.1	129	30.0778	0	0
NR_039472.1	126	29.3677	0	0
NR_039473.1	97	21.9953	0	0
NR_039474.1	125	29.1662	53	161.952
NR_039476.1	103	23.1348	1	3.85234
NR_039477.1	87	18.2281	0	0
NR_039478.1	114	26.4415	0	0
NR_039479.1	110	25.1505	0	0
NR_039480.1	135	31.3102	0	0
NR_039481.1	118	27.7609	69	221.517
NR_039483.1	91	20.0779	0	0
NR_039484.1	126	29.3677	0	0
NR_039485.1	104	23.5438	1	3.78543
NR_039486.1	138	31.6255	0	0
NR_039487.1	113	26.0557	0	0
NR_039488.1	98	22.2986	0	0
NR_039489.1	98	22.2986	1	3.99681
NR_039490.1	93	20.5944	1	4.32756
NR_039491.1	127	29.5488	0	0
NR_039492.1	139	31.8399	0	0
NR_039493.1	125	29.1662	0	0
NR_039494.1	118	27.7609	0	0
NR_039495.1	137	31.5328	2	5.65274
NR_039496.1	116	26.7653	2	6.65962
NR_039497.1	81	16.4575	7	37.9075
NR_039498.1	93	20.5944	0	0
NR_039499.1	127	29.5488	3	9.04842
NR_039500.1	82	16.6841	0	0
NR_039501.1	125	29.1662	0	0
NR_039502.1	138	31.6255	0	0
NR_039503.1	99	22.3642	0	0
NR_039504.1	93	20.5944	1	4.32756
NR_039505.1	83	17.0553	0	0
NR_039506.1	87	18.2281	0	0
NR_039507.1	114	26.4415	1	3.37058
NR_039508.1	140	32.1802	3	8.30853
NR_039509.1	109	24.7505	0	0
NR_039510.1	140	32.1802	0	0
NR_039511.1	128	29.9256	6	17.869
NR_039513.1	129	30.0778	5	14.8155
NR_039514.1	66	12.4353	0	0
NR_039515.1	119	27.7741	0	0
NR_039516.1	87	18.2281	0	0
NR_039517.1	96	21.846	2	8.15922
NR_039518.1	94	21.0292	0	0
NR_039519.1	103	23.1348	0	0
NR_039521.1	136	31.4335	46	130.424
NR_039522.1	103	23.1348	1	3.85234
NR_039523.1	73	14.6955	0	0
NR_039524.1	95	21.3654	23	95.9417
NR_039525.1	107	24.2057	0	0
NR_039528.1	108	24.4074	0	0
NR_039530.1	135	31.3102	0	0
NR_039532.1	82	16.6841	0	0
NR_039533.1	135	31.3102	0	0
NR_039534.1	86	17.9955	5	24.7626
NR_039535.1	136	31.4335	3	8.50589
NR_048934.1	127	29.5488	0	0
NR_127302.1	98	22.2986	39	155.875
NR_127303.1	68	13.0421	0	0
NR_127304.1	80	16.449	0	0
NR_127305.1	70	13.9275	1	6.39907
NR_127306.1	88	18.6998	1	4.76601
NR_127307.1	163	39.6162	2	4.49934
NR_127308.1	89	19.3205	0	0
NR_127309.1	88	18.6998	0	0
NR_127310.1	87	18.2281	0	0
NR_127311.1	75	15.1667	0	0
NR_127312.1	88	18.6998	1	4.76601
NR_127313.1	79	16.0091	21	116.908
NR_127314.1	81	16.4575	0	0
NR_127315.1	79	16.0091	0	0
NR_127316.1	79	16.0091	0	0
NR_127317.1	74	15.0591	3	17.7548
NR_127318.1	78	16.1824	17	93.6261
NR_127319.1	78	16.1824	0	0
NR_127320.1	82	16.6841	7	37.3927
NR_127321.1	82	16.6841	12	64.1019
NR_127322.1	85	17.7465	0	0
NR_127323.1	75	15.1667	32	188.04
NR_127324.1	95	21.3654	0	0
NR_127325.1	81	16.4575	0	0
NR_127327.1	76	15.8909	2	11.2169
NR_127328.1	88	18.6998	1	4.76601
NR_127329.1	89	19.3205	0	0
NR_127330.1	78	16.1824	0	0
NR_127331.1	78	16.1824	0	0
NR_127332.1	75	15.1667	0	0
NR_127333.1	77	16.0172	0	0
NR_127334.1	66	12.4353	0	0
NR_127335.1	71	14.2248	0	0
NR_127336.1	79	16.0091	0	0
NR_127337.1	84	17.4358	0	0
NR_127338.1	73	14.6955	0	0
NR_127339.1	85	17.7465	0	0
NR_127340.1	76	15.8909	1	5.60845
NR_127341.1	84	17.4358	0	0
NR_127342.1	78	16.1824	2	11.0148
NR_127343.1	91	20.0779	0	0
NR_127344.1	82	16.6841	21	112.178
NR_127345.1	90	19.6765	0	0
NR_127346.1	94	21.0292	131	555.189
NR_127347.1	85	17.7465	0	0
NR_127348.1	75	15.1667	0	0
NR_127349.1	86	17.9955	1	4.95252
NR_127350.1	83	17.0553	0	0
NR_127351.1	77	16.0172	0	0
NR_127352.1	78	16.1824	4	22.0297
NR_127353.1	95	21.3654	0	0
NR_127354.1	82	16.6841	41	219.015
NR_127355.1	94	21.0292	0	0
NR_127356.1	81	16.4575	3	16.2461
NR_127357.1	100	22.2875	5	19.994
NR_127358.1	73	14.6955	0	0
NR_127359.1	82	16.6841	0	0
NR_127360.1	81	16.4575	0	0
NR_127361.1	94	21.0292	0	0
NR_127362.1	80	16.449	0	0
NR_127363.1	75	15.1667	0	0
NR_127364.1	76	15.8909	0	0
NR_127365.1	85	17.7465	0	0
NR_127366.1	81	16.4575	0	0
NR_127367.1	81	16.4575	0	0
NR_127368.1	88	18.6998	0	0
NR_127369.1	78	16.1824	0	0
NR_127370.1	79	16.0091	0	0
NR_127371.1	73	14.6955	1	6.06468
NR_127372.1	81	16.4575	0	0
NR_127374.1	86	17.9955	0	0
NR_127375.1	70	13.9275	0	0
NR_127376.1	89	19.3205	0	0
NR_127377.1	78	16.1824	0	0
NR_130405.1	134	31.0121	0	0
NR_130406.1	71	14.2248	0	0
NR_130407.1	85	17.7465	0	0
NR_130408.1	80	16.449	0	0
NR_130409.1	76	15.8909	0	0
NR_130410.1	75	15.1667	0	0
XM_001119823.5	1765	1563.42	43	2.45123
XM_001119824.5	853	651.422	391	53.4941
XM_001119826.5	629	427.576	20567.5	4287.06
XM_001119829.5	744	542.484	18	2.95718
XM_001119831.5	3337	3135.42	0	0
XM_001119836.5	5813	5611.42	93.7797	1.48945
XM_001119847.5	2275	2073.42	27.2367	1.17073
XM_001119855.5	2011	1809.42	308.935	15.2166
XM_001119858.5	1062	860.422	102.36	10.6025
XM_001119871.5	3542	3340.42	0	0
XM_001119879.5	631	429.576	74	15.3526
XM_001119882.5	4002	3800.42	6.72495e-05	1.57706e-06
XM_001119883.4	963	761.422	3455	404.403
XM_001119884.5	1036	834.422	507.969	54.2554
XM_001119885.4	1045	843.422	821	86.754
XM_001119891.5	702	500.484	1106	196.95
XM_001119897.5	681	479.484	261	48.513
XM_001119898.5	1828	1626.42	178	9.7539
XM_001119899.5	641	439.576	216	43.7936
XM_001119900.5	755	553.484	5882	947.134
XM_001119904.4	2430	2228.42	7	0.279957
XM_001119906.5	8283	8081.42	349.738	3.85697
XM_001119907.4	1311	1109.42	160	12.8533
XM_001119908.5	1654	1452.42	18	1.10451
XM_001119910.5	1974	1772.42	20	1.00567
XM_001119912.5	5482	5280.42	25.0843	0.423374
XM_001119914.5	757	555.484	0	0
XM_001119915.5	3493	3291.42	575.777	15.5906
XM_001119916.4	1925	1723.42	430	22.2366
XM_001119919.3	831	629.422	531	75.1872
XM_001119921.5	1263	1061.42	548	46.0134
XM_001119928.5	1704	1502.42	134	7.94885
XM_001119929.5	1480	1278.42	39.1264	2.72764
XM_001119931.5	5059	4857.42	479.601	8.79966
XM_001119937.5	770	568.484	2058.63	322.739
XM_001119944.5	618	416.576	336.777	72.0509
XM_001119946.4	685	483.484	96	17.6962
XM_001119951.5	3716	3514.42	100.416	2.54649
XM_001119958.5	5134	4932.42	399.947	7.2266
XM_001119959.5	1800	1598.42	221.362	12.3425
XM_001119960.5	592	390.576	2449.25	558.881
XM_001119962.5	7015	6813.42	1506	19.6993
XM_001119963.5	2819	2617.42	142	4.83511
XM_001119965.5	5047	4845.42	0	0
XM_001119966.5	4335	4133.42	255	5.49822
XM_001119967.5	1420	1218.42	60	4.38879
XM_001119971.5	2709	2507.42	155.902	5.54135
XM_001119973.4	1202	1000.42	903	80.4444
XM_001119975.5	5073	4871.42	13.8993	0.254289
XM_001119981.5	1804	1602.42	41	2.28033
XM_001119982.5	2172	1970.42	196	8.86519
XM_001119992.5	3683	3481.42	167.355	4.28424
XM_001119993.5	1507	1305.42	1.91819e-06	1.30958e-07
XM_001119995.5	3198	2996.42	53	1.57639
XM_001119998.5	847	645.422	2955	408.042
XM_001120000.5	1445	1243.42	53.4766	3.83298
XM_001120006.5	968	766.422	1580	183.73
XM_001120007.5	1176	974.422	192	17.5609
XM_001120009.5	463	263.272	409.214	138.528
XM_001120011.5	901	699.422	2525	321.746
XM_001120012.5	606	404.576	460	101.333
XM_001120014.5	520	319.156	322	89.9175
XM_001120016.5	795	593.484	257	38.5936
XM_001120018.3	1165	963.422	863.962	79.9226
XM_001120020.5	710	508.484	1	0.175273
XM_001120023.5	850	648.422	9.57602	1.31619
XM_001120025.5	1787	1585.42	228	12.8169
XM_001120029.5	1124	922.422	2	0.193238
XM_001120030.5	4837	4635.42	27.0335	0.519762
XM_001120032.5	1959	1757.42	109	5.52767
XM_001120034.5	526	325.059	286	78.4142
XM_001120035.5	8481	8279.42	42.4022	0.456436
XM_001120037.5	3466	3264.42	219	5.97901
XM_001120039.3	1429	1227.42	119.582	8.68291
XM_001120040.5	1690	1488.42	180	10.778
XM_001120043.5	1480	1278.42	68.6897	4.7886
XM_001120045.5	6002	5800.42	95	1.45967
XM_001120052.4	1152	950.422	3	0.281317
XM_001120054.5	1031	829.422	154	16.5477
XM_001120056.5	514	313.219	1201	341.733
XM_001120059.5	1102	900.422	201	19.8949
XM_001120061.5	6675	6473.42	0	0
XM_001120067.5	797	595.484	769	115.093
XM_001120069.5	827	625.422	9973	1421.16
XM_001120073.5	757	555.484	0	0
XM_001120083.5	1001	799.422	0	0
XM_001120086.4	952	750.422	504	59.8572
XM_001120089.5	2896	2694.42	79	2.61308
XM_001120093.4	4140	3938.42	29.9389	0.677492
XM_001120100.5	3017	2815.42	325.616	10.3075
XM_001120105.4	2519	2317.42	46.0966	1.77278
XM_001120110.5	896	694.422	0	0
XM_001120111.5	3287	3085.42	25	0.722132
XM_001120112.5	1881	1679.42	259	13.7446
XM_001120114.5	2897	2695.42	180	5.95165
XM_001120116.5	1575	1373.42	136	8.82524
XM_001120132.5	635	433.576	202.137	41.5501
XM_001120134.5	1130	928.422	861	82.6512
XM_001120137.4	1141	939.422	1327	125.893
XM_001120140.5	897	695.422	237	30.3733
XM_001120141.5	979	777.422	582.222	66.7457
XM_001120146.5	953	751.422	32	3.7954
XM_001120148.5	913	711.422	31.2615	3.91629
XM_001120149.5	1604	1402.42	237	15.0613
XM_001120151.3	1346	1144.42	286	22.2726
XM_001120153.5	1800	1598.42	109.047	6.08017
XM_001120154.5	3076	2874.42	24.3963	0.756423
XM_001120157.5	1296	1094.42	76.1858	6.20412
XM_001120159.5	2251	2049.42	26	1.13066
XM_001120160.5	1614	1412.42	35	2.20849
XM_001120164.5	755	553.484	230	37.0352
XM_001120165.5	7146	6944.42	2.84751e-08	3.65444e-10
XM_001120173.3	591	389.576	684	156.479
XM_001120174.4	1763	1561.42	160.166	9.14198
XM_001120177.5	5273	5071.42	142.331	2.50127
XM_001120178.5	2089	1887.42	551	26.018
XM_001120182.5	2964	2762.42	61	1.96803
XM_001120184.5	1053	851.422	1431	149.791
XM_001120186.5	488	287.75	104	32.2114
XM_001120188.4	597	395.576	854.101	192.429
XM_001120192.5	1441	1239.42	160.873	11.5679
XM_001120194.5	878	676.422	18115	2386.78
XM_001120196.5	1106	904.422	43.8496	4.32102
XM_001120198.5	2283	2081.42	669.028	28.6468
XM_001120202.5	2337	2135.42	70.2364	2.93136
XM_001120208.5	2940	2738.42	182.646	5.94432
XM_001120213.5	1793	1591.42	266.22	14.9089
XM_001120215.5	1654	1452.42	389	23.8698
XM_001120217.5	1010	808.422	99	10.9141
XM_001120220.5	662	460.531	33426.1	6468.72
XM_001120222.3	1658	1456.42	11	0.673127
XM_001120224.5	2319	2117.42	16	0.673448
XM_001120227.5	1096	894.422	0	0
XM_001120232.5	1181	979.422	289	26.2978
XM_001120233.4	1448	1246.42	102	7.29334
XM_001120239.5	1636	1434.42	190	11.8051
XM_001120242.5	887	685.422	3241.98	421.544
XM_001120244.5	1253	1051.42	329.659	27.9434
XM_001120245.5	1039	837.422	559.759	59.5729
XM_001120246.5	721	519.484	411.027	70.5164
XM_001120250.5	1130	928.422	5005	480.452
XM_001120253.5	811	609.484	20	2.92455
XM_001120264.5	2296	2094.42	574	24.4253
XM_001120268.5	3574	3372.42	43	1.13637
XM_001120274.5	1548	1346.42	28	1.8534
XM_001120276.5	8926	8724.42	959.187	9.79846
XM_001120278.5	2558	2356.42	41.6773	1.5763
XM_001120289.5	4276	4074.42	0	0
XM_001120291.5	1984	1782.42	175	8.75022
XM_001120292.5	1834	1632.42	0	0
XM_001120293.5	804	602.484	45.758	6.76882
XM_001120296.5	3965	3763.42	493	11.675
XM_001120297.5	4226	4024.42	598.675	13.258
XM_001120306.5	2065	1863.42	38.9571	1.86323
XM_001120311.4	1282	1080.42	1326	109.381
XM_001120319.5	1250	1048.42	91	7.73565
XM_001120325.5	1430	1228.42	263	19.0809
XM_001120327.5	1548	1346.42	5.86203	0.388024
XM_001120328.5	4950	4748.42	18.3981	0.345315
XM_001120329.5	605	403.576	111	24.5126
XM_001120336.5	2182	1980.42	380	17.1008
XM_001120346.5	545	343.794	16	4.14776
XM_001120347.5	2469	2267.42	246	9.66928
XM_001120350.5	1151	949.422	104.95	9.85178
XM_001120351.4	764	562.484	29	4.59493
XM_001120353.5	2155	1953.42	459	20.9415
XM_001120355.5	1071	869.422	2061.04	211.275
XM_001120359.5	1471	1269.42	826	57.9916
XM_001120360.5	637	435.576	21297	4357.58
XM_001120363.5	501	300.341	251.654	74.6759
XM_001120364.5	592	390.576	22596	5156.05
XM_001120371.4	464	264.246	0	0
XM_001120377.5	6200	5998.42	20.5089	0.304717
XM_001120381.5	1189	987.422	19.0281	1.71745
XM_001120383.5	4537	4335.42	114.394	2.3516
XM_001120384.5	2756	2554.42	26	0.907135
XM_001120386.5	2875	2673.42	144	4.8005
XM_001120390.5	1324	1122.42	627.501	49.8253
XM_001120391.5	5645	5443.42	23.1452	0.378949
XM_001120393.5	1338	1136.42	39.3951	3.08954
XM_001120401.5	877	675.422	15.8175	2.08715
XM_001120403.5	484	283.778	4.73498	1.48707
XM_001120404.5	741	539.484	2142	353.861
XM_001120409.5	991	789.422	176.374	19.9121
XM_001120412.5	883	681.422	4438	580.447
XM_001120413.5	869	667.422	880	117.51
XM_001120416.4	3397	3195.42	448	12.4951
XM_001120419.5	906	704.422	14750	1866.17
XM_001120425.5	2452	2250.42	106	4.19791
XM_001120426.5	5207	5005.42	323.963	5.76828
XM_001120432.4	975	773.422	9	1.03709
XM_001120437.5	5209	5007.42	27	0.480553
XM_001120439.5	1792	1590.42	14.7261	0.825216
XM_001120441.5	1846	1644.42	98	5.31134
XM_001120442.5	1815	1613.42	161	8.89343
XM_001120447.5	975	773.422	1651.61	190.319
XM_001120448.5	1752	1550.42	150.056	8.62573
XM_001120449.5	1750	1548.42	352	20.2602
XM_001120450.4	3650	3448.42	288	7.44327
XM_001120452.5	5151	4949.42	142	2.55697
XM_001120461.5	3496	3294.42	298	8.06173
XM_001120471.5	1309	1107.42	9286.99	747.4
XM_001120472.5	1302	1100.42	16.0646	1.30107
XM_001120476.5	907	705.422	716.804	90.5614
XM_001120478.5	1702	1500.42	1051.4	62.4519
XM_001120479.4	613	411.576	1524	330.009
XM_001120482.5	2389	2187.42	74	3.01502
XM_001120484.5	2289	2087.42	352.62	15.0553
XM_001120488.5	3843	3641.42	99	2.42301
XM_001120493.5	2463	2261.42	127.488	5.02434
XM_001120497.5	705	503.484	267	47.2625
XM_001120503.5	3566	3364.42	5.58256	0.147882
XM_001120510.5	2698	2496.42	6	0.214203
XM_001120512.5	5090	4888.42	0	0
XM_001120513.5	1673	1471.42	40.7646	2.46909
XM_001120518.5	717	515.484	3	0.518678
XM_001120519.5	1024	822.422	330	35.7611
XM_001120520.5	845	643.422	1648.46	228.336
XM_001120521.4	606	404.576	27416.5	6039.54
XM_001120524.5	553	351.69	4042	1024.3
XM_001120526.5	1326	1124.42	31	2.45711
XM_001120529.4	393	196.822	354	160.295
XM_001120530.5	376	181.379	1113	546.89
XM_001120535.5	3403	3201.42	640	17.8167
XM_001120537.5	2351	2149.42	196.362	8.14192
XM_001120540.5	1291	1089.42	177	14.48
XM_001120545.4	775	573.484	271.913	42.2571
XM_001120551.5	684	482.484	197.853	36.5469
XM_001120555.5	1784	1582.42	808.861	45.5557
XM_001120556.5	3201	2999.42	102.364	3.04159
XM_001120557.5	1769	1567.42	0	0
XM_001120565.5	1474	1272.42	1201.53	84.1581
XM_001120568.5	417	219.107	8185	3329.3
XM_001120572.5	541	339.828	858.984	225.277
XM_001120574.5	1340	1138.42	71.1565	5.57061
XM_001120576.5	2443	2241.42	23.1672	0.921171
XM_001120578.5	3187	2985.42	95	2.83602
XM_001120579.5	972	770.422	869.407	100.574
XM_001120581.5	1696	1494.42	81	4.83062
XM_001120583.5	1337	1135.42	121	9.49772
XM_001120589.5	1858	1656.42	5.10647	0.274752
XM_001120594.5	2358	2156.42	1134	46.8674
XM_001120599.5	585	383.576	653	151.723
XM_001120601.5	1361	1159.42	355	27.2884
XM_001120606.5	1005	803.422	562.533	62.4015
XM_001120607.5	790	588.484	430.717	65.2302
XM_001120608.4	806	604.484	6162	908.508
XM_001120611.5	819	617.484	15	2.165
XM_001120612.4	978	776.422	355	40.7495
XM_001120613.5	945	743.422	1159	138.944
XM_001120618.5	5217	5015.42	0	0
XM_001120619.4	1852	1650.42	1385	74.7905
XM_001120622.5	4007	3805.42	126	2.95093
XM_001120626.4	2311	2109.42	181.668	7.67548
XM_001120633.5	2190	1988.42	532	23.8448
XM_001120635.5	2289	2087.42	110.924	4.73596
XM_001120636.5	636	434.576	4793	982.953
XM_001120644.5	2693	2491.42	3.64973e-07	1.30558e-08
XM_001120649.5	807	605.484	432	63.5876
XM_001120652.5	1413	1211.42	1169	86.0024
XM_001120653.4	573	371.69	119	28.5337
XM_001120657.5	1998	1796.42	98.2686	4.87526
XM_001120658.5	4293	4091.42	129.611	2.82331
XM_001120659.5	1583	1381.42	152.947	9.86744
XM_001120660.5	2363	2161.42	33	1.36071
XM_001120664.5	2483	2281.42	0	0
XM_001120665.5	442	242.708	1751	642.974
XM_001120666.5	650	448.576	288	57.22
XM_001120667.5	3037	2835.42	51	1.60304
XM_001120669.5	1909	1707.42	239	12.4752
XM_001120670.5	1391	1189.42	10	0.7493
XM_001120674.5	2929	2727.42	424.676	13.8771
XM_001120677.5	2956	2754.42	0	0
XM_001120679.5	2352	2150.42	160.686	6.65957
XM_001120680.5	3111	2909.42	0	0
XM_001120684.5	2531	2329.42	269.874	10.3253
XM_001120685.4	634	432.576	595	122.587
XM_001120689.5	2124	1922.42	39.9214	1.85075
XM_001120690.4	826	624.422	485	69.2237
XM_001120691.5	3162	2960.42	1289	38.8052
XM_001120695.5	463	263.272	2732	924.841
XM_001120697.5	1874	1672.42	0	0
XM_001120698.5	2796	2594.42	13	0.446575
XM_001120701.5	4355	4153.42	0	0
XM_001120703.5	2568	2366.42	66	2.48567
XM_001120705.5	3251	3049.42	161.15	4.70982
XM_001120710.4	2590	2388.42	526.439	19.6439
XM_001120712.5	2930	2728.42	216	7.05559
XM_001120720.5	2851	2649.42	51	1.71558
XM_001120727.5	2527	2325.42	153.882	5.89764
XM_001120728.5	540	338.862	1305.99	343.486
XM_001120731.5	3322	3120.42	48.5864	1.38769
XM_001120735.5	714	512.484	562	97.7344
XM_001120746.5	1163	961.422	101	9.36265
XM_001120751.5	2976	2774.42	113.633	3.65026
XM_001120754.5	1569	1367.42	26.3385	1.71664
XM_001120755.5	4302	4100.42	91.3779	1.98611
XM_001120757.5	7619	7417.42	160.013	1.92263
XM_001120760.5	1748	1546.42	69	3.97661
XM_001120765.5	1492	1290.42	0	0
XM_001120770.5	1878	1676.42	150.442	7.99791
XM_001120773.4	1503	1301.42	62	4.24585
XM_001120774.5	871	669.422	114.728	15.2743
XM_001120779.5	1100	898.422	894	88.6847
XM_001120785.5	5222	5020.42	248	4.40254
XM_001120788.4	2735	2533.42	343	12.0664
XM_001120792.5	2406	2204.42	5	0.202147
XM_001120795.5	1939	1737.42	0	0
XM_001120796.5	521	320.124	66.766	18.5878
XM_001120800.5	607	405.576	58	12.7452
XM_001120801.4	1125	923.422	368	35.5172
XM_001120804.5	3713	3511.42	12.3702	0.313968
XM_001120805.5	1331	1129.42	12.8673	1.01536
XM_001120809.5	6255	6053.42	52.9812	0.780032
XM_001120810.5	2699	2497.42	970.128	34.6201
XM_001120814.5	2691	2489.42	94	3.36528
XM_001120815.5	1939	1737.42	65.9331	3.38213
XM_001120817.5	2315	2113.42	557	23.4888
XM_001120820.5	569	367.69	719.88	174.49
XM_001120821.5	1451	1249.42	499.604	35.6376
XM_001120824.5	3591	3389.42	46	1.20955
XM_001120829.5	5690	5488.42	0	0
XM_001120831.5	1201	999.422	127	11.3252
XM_001120832.4	1614	1412.42	102	6.43616
XM_001120836.5	3664	3462.42	320.064	8.23849
XM_001120842.5	1448	1246.42	497	35.5372
XM_001120845.5	879	677.422	198.151	26.0692
XM_001120846.5	1265	1063.42	588.323	49.3062
XM_001120848.5	841	639.422	76	10.593
XM_001120852.5	987	785.422	205.482	23.3164
XM_001120853.5	2978	2776.42	0	0
XM_001120854.4	905	703.422	88	11.1496
XM_001120855.5	574	372.69	98.2872	23.504
XM_001120871.5	7797	7595.42	34.3051	0.40253
XM_001120874.4	1663	1461.42	136	8.29382
XM_001120877.5	1419	1217.42	198.985	14.567
XM_001120879.4	4032	3830.42	44.5398	1.03632
XM_001120883.5	999	797.422	64.9904	7.26361
XM_001120885.5	1249	1047.42	26	2.2123
XM_001120888.5	641	439.576	911	184.704
XM_001120889.5	623	421.576	109	23.0431
XM_001120892.5	547	345.794	4570.34	1177.94
XM_001120893.5	4830	4628.42	0	0
XM_001120897.5	1475	1273.42	2224	155.652
XM_001120899.5	4275	4073.42	18	0.393826
XM_001120901.5	1485	1283.42	0	0
XM_001120910.5	3086	2884.42	37	1.14323
XM_001120911.5	2725	2523.42	265.475	9.37617
XM_001120913.5	1292	1090.42	101.253	8.27574
XM_001120914.5	2392	2190.42	110	4.47565
XM_001120915.5	2754	2552.42	250.827	8.75817
XM_001120920.5	693	491.484	369	66.9127
XM_001120925.5	2087	1885.42	4.29453	0.203001
XM_001120927.5	827	625.422	379.143	54.0283
XM_001120930.5	1358	1156.42	377.766	29.1137
XM_001120937.5	2213	2011.42	4	0.177234
XM_001120941.5	709	507.484	689	121.001
XM_001120943.5	2831	2629.42	0	0
XM_001120946.5	926	724.422	50	6.15134
XM_001120948.5	2181	1979.42	2	0.0900499
XM_001120949.5	2734	2532.42	40	1.40772
XM_001120950.5	843	641.422	189.281	26.2999
XM_001120952.5	1589	1387.42	176.001	11.3057
XM_001120954.5	1442	1240.42	7	0.502944
XM_001120955.5	402	204.964	2509	1090.97
XM_001120956.5	708	506.484	117	20.5879
XM_001120957.5	4781	4579.42	144	2.80248
XM_001120958.4	1223	1021.42	455	39.7007
XM_001120965.4	2491	2289.42	90	3.50355
XM_001120969.5	6172	5970.42	780.175	11.646
XM_001120972.5	3208	3006.42	0	0
XM_001120973.5	1758	1556.42	36	2.06142
XM_001120974.5	3751	3549.42	67.4347	1.69324
XM_001120975.5	830	628.422	280.052	39.7172
XM_001120980.5	3520	3318.42	74.7943	2.00876
XM_001120981.5	3129	2927.42	0	0
XM_001120982.5	4424	4222.42	0	0
XM_001120991.5	2952	2750.42	60	1.94421
XM_001120993.5	2533	2331.42	0	0
XM_001120999.5	446	246.708	4177	1508.94
XM_001121000.5	2081	1879.42	18.7787	0.890496
XM_001121007.5	2310	2108.42	24.9526	1.05475
XM_001121010.5	2317	2115.42	219.175	9.23392
XM_001121011.5	2450	2248.42	9.6642	0.383071
XM_001121014.5	3651	3449.42	9.87857	0.255234
XM_001121019.5	1303	1101.42	130.274	10.5414
XM_001121022.5	429	230.183	969.442	375.353
XM_001121025.5	859	657.422	2902	393.409
XM_001121032.5	2906	2704.42	712.037	23.465
XM_001121035.5	1667	1465.42	10	0.608175
XM_001121036.5	817	615.484	961	139.155
XM_001121043.5	1011	809.422	1.0584e-08	1.16537e-09
XM_001121051.5	1079	877.422	62	6.29759
XM_001121052.5	2265	2063.42	868	37.4907
XM_001121053.5	1312	1110.42	155	12.4404
XM_001121061.5	997	795.422	124	13.8936
XM_001121064.5	4400	4198.42	3.09844	0.065773
XM_001121066.5	1702	1500.42	0	0
XM_001121067.5	4040	3838.42	33.9252	0.7877
XM_001121075.5	3124	2922.42	42	1.28085
XM_001121076.5	861	659.422	348	47.0335
XM_001121077.5	378	183.173	3944	1918.97
XM_001121079.5	1665	1463.42	6.87251	0.41854
XM_001121086.5	882	680.422	253	33.1386
XM_001121088.5	1054	852.422	45	4.70489
XM_001121092.5	5508	5306.42	192.411	3.23161
XM_001121093.5	2501	2299.42	2464.5	95.5216
XM_001121094.5	3938	3736.42	0	0
XM_001121096.5	1492	1290.42	2	0.138131
XM_001121102.5	1529	1327.42	1223	82.1124
XM_001121104.5	648	446.576	32	6.38625
XM_001121110.5	3276	3074.42	36	1.04359
XM_001121112.5	3320	3118.42	7.77347	0.222163
XM_001121113.5	603	401.576	196.949	43.7097
XM_001121117.5	2911	2709.42	153.908	5.06264
XM_001121123.5	2691	2489.42	226	8.09098
XM_001121126.5	2393	2191.42	7	0.284684
XM_001121130.5	1843	1641.42	0	0
XM_001121132.5	3028	2826.42	136	4.28838
XM_001121133.5	1029	827.422	23.9142	2.57585
