target_id	length	eff_length	est_counts	tpm
NR_039443.1	137	31.0444	0	0
NR_039444.1	108	25.1085	0	0
NR_039445.1	112	25.7661	0	0
NR_039446.1	129	29.2707	0	0
NR_039447.1	87	22.0124	0	0
NR_039448.1	111	25.6351	0	0
NR_039449.1	136	30.7923	0	0
NR_039450.1	120	27.7841	0	0
NR_039451.1	129	29.2707	0	0
NR_039452.1	80	19.4256	0	0
NR_039453.1	135	30.5797	0	0
NR_039454.1	92	22.9896	0	0
NR_039457.1	121	27.9124	0	0
NR_039458.1	140	31.914	35	64.9758
NR_039460.1	135	30.5797	0	0
NR_039461.1	125	28.5893	0	0
NR_039462.1	88	22.3052	0	0
NR_039463.1	108	25.1085	0	0
NR_039464.1	127	29.2713	0	0
NR_039465.1	93	23.2207	0	0
NR_039466.1	105	25.6317	2	4.62293
NR_039467.1	69	15.313	0	0
NR_039468.1	96	23.8701	0	0
NR_039469.1	86	21.8276	6	16.2859
NR_039470.1	122	28.2013	0	0
NR_039471.1	129	29.2707	0	0
NR_039472.1	126	28.8463	0	0
NR_039473.1	97	23.8353	0	0
NR_039474.1	125	28.5893	0	0
NR_039476.1	103	24.7617	0	0
NR_039477.1	87	22.0124	0	0
NR_039478.1	114	26.4509	0	0
NR_039479.1	110	25.4384	0	0
NR_039480.1	135	30.5797	0	0
NR_039481.1	118	26.9282	0	0
NR_039483.1	91	23.1091	0	0
NR_039484.1	126	28.8463	0	0
NR_039485.1	104	25.2517	13	30.5012
NR_039486.1	138	31.3579	0	0
NR_039487.1	113	26.2106	0	0
NR_039488.1	98	23.5945	0	0
NR_039489.1	98	23.5945	0	0
NR_039490.1	93	23.2207	0	0
NR_039491.1	127	29.2713	0	0
NR_039492.1	139	31.6059	2	3.7491
NR_039493.1	125	28.5893	2	4.14468
NR_039494.1	118	26.9282	0	0
NR_039495.1	137	31.0444	0	0
NR_039496.1	116	26.7734	0	0
NR_039497.1	81	19.94	0	0
NR_039498.1	93	23.2207	1	2.55146
NR_039499.1	127	29.2713	0	0
NR_039500.1	82	20.549	0	0
NR_039501.1	125	28.5893	0	0
NR_039502.1	138	31.3579	0	0
NR_039503.1	99	24.0267	3	7.39761
NR_039504.1	93	23.2207	0	0
NR_039505.1	83	21.4488	0	0
NR_039506.1	87	22.0124	0	0
NR_039507.1	114	26.4509	0	0
NR_039508.1	140	31.914	1	1.85645
NR_039509.1	109	25.2622	0	0
NR_039510.1	140	31.914	0	0
NR_039511.1	128	29.2998	0	0
NR_039513.1	129	29.2707	6	12.1446
NR_039514.1	66	14.5893	0	0
NR_039515.1	119	27.2624	0	0
NR_039516.1	87	22.0124	0	0
NR_039517.1	96	23.8701	3	7.44616
NR_039518.1	94	23.6156	37	92.8255
NR_039519.1	103	24.7617	0	0
NR_039521.1	136	30.7923	1	1.92408
NR_039522.1	103	24.7617	0	0
NR_039523.1	73	16.817	0	0
NR_039524.1	95	23.6562	1	2.50449
NR_039525.1	107	25.336	0	0
NR_039528.1	108	25.1085	0	0
NR_039530.1	135	30.5797	0	0
NR_039532.1	82	20.549	0	0
NR_039533.1	135	30.5797	0	0
NR_039534.1	86	21.8276	8	21.7145
NR_039535.1	136	30.7923	0	0
NR_048934.1	127	29.2713	0	0
NR_127302.1	98	23.5945	5	12.5552
NR_127303.1	68	15.121	0	0
NR_127304.1	80	19.4256	0	0
NR_127305.1	70	16.0827	0	0
NR_127306.1	88	22.3052	0	0
NR_127307.1	163	36.41	0	0
NR_127308.1	89	22.3615	0	0
NR_127309.1	88	22.3052	0	0
NR_127310.1	87	22.0124	0	0
NR_127311.1	75	17.6585	0	0
NR_127312.1	88	22.3052	2	5.31237
NR_127313.1	79	19.4216	3	9.15168
NR_127314.1	81	19.94	0	0
NR_127315.1	79	19.4216	0	0
NR_127316.1	79	19.4216	1	3.05056
NR_127317.1	74	17.1824	0	0
NR_127318.1	78	19.4743	7	21.2962
NR_127319.1	78	19.4743	0	0
NR_127320.1	82	20.549	0	0
NR_127321.1	82	20.549	4	11.5328
NR_127322.1	85	21.7658	0	0
NR_127323.1	75	17.6585	0	0
NR_127324.1	95	23.6562	0	0
NR_127325.1	81	19.94	0	0
NR_127327.1	76	18.2381	4	12.9941
NR_127328.1	88	22.3052	11	29.218
NR_127329.1	89	22.3615	0	0
NR_127330.1	78	19.4743	1	3.04231
NR_127331.1	78	19.4743	0	0
NR_127332.1	75	17.6585	0	0
NR_127333.1	77	19.1302	62	192.016
NR_127334.1	66	14.5893	0	0
NR_127335.1	71	16.8444	5	17.5865
NR_127336.1	79	19.4216	0	0
NR_127337.1	84	21.6432	4	10.9497
NR_127338.1	73	16.817	18	63.4146
NR_127339.1	85	21.7658	0	0
NR_127340.1	76	18.2381	6	19.4911
NR_127341.1	84	21.6432	0	0
NR_127342.1	78	19.4743	16	48.677
NR_127343.1	91	23.1091	0	0
NR_127344.1	82	20.549	0	0
NR_127345.1	90	22.8571	0	0
NR_127346.1	94	23.6156	98	245.862
NR_127347.1	85	21.7658	0	0
NR_127348.1	75	17.6585	0	0
NR_127349.1	86	21.8276	0	0
NR_127350.1	83	21.4488	0	0
NR_127351.1	77	19.1302	0	0
NR_127352.1	78	19.4743	2	6.08462
NR_127353.1	95	23.6562	0	0
NR_127354.1	82	20.549	0	0
NR_127355.1	94	23.6156	0	0
NR_127356.1	81	19.94	0	0
NR_127357.1	100	24.4621	0	0
NR_127358.1	73	16.817	0	0
NR_127359.1	82	20.549	0	0
NR_127360.1	81	19.94	4	11.885
NR_127361.1	94	23.6156	0	0
NR_127362.1	80	19.4256	0	0
NR_127363.1	75	17.6585	0	0
NR_127364.1	76	18.2381	6	19.4911
NR_127365.1	85	21.7658	2	5.44404
NR_127366.1	81	19.94	0	0
NR_127367.1	81	19.94	0	0
NR_127368.1	88	22.3052	0	0
NR_127369.1	78	19.4743	0	0
NR_127370.1	79	19.4216	6	18.3034
NR_127371.1	73	16.817	0	0
NR_127372.1	81	19.94	1	2.97125
NR_127374.1	86	21.8276	0	0
NR_127375.1	70	16.0827	0	0
NR_127376.1	89	22.3615	0	0
NR_127377.1	78	19.4743	0	0
NR_130405.1	134	30.6044	0	0
NR_130406.1	71	16.8444	1	3.51729
NR_130407.1	85	21.7658	0	0
NR_130408.1	80	19.4256	0	0
NR_130409.1	76	18.2381	0	0
NR_130410.1	75	17.6585	0	0
XM_001119823.5	1765	1532.42	21	0.811906
XM_001119824.5	853	620.56	650	62.0575
XM_001119826.5	629	396.891	1189.36	177.544
XM_001119829.5	744	511.62	4	0.46321
XM_001119831.5	3337	3104.42	0	0
XM_001119836.5	5813	5580.42	206.889	2.19653
XM_001119847.5	2275	2042.42	292.37	8.48109
XM_001119855.5	2011	1778.42	1503.89	50.101
XM_001119858.5	1062	829.423	51.793	3.69964
XM_001119871.5	3542	3309.42	9.70951	0.173824
XM_001119879.5	631	398.851	157	23.3214
XM_001119882.5	4002	3769.42	2.01951e-07	3.17421e-09
XM_001119883.4	963	730.423	912	73.975
XM_001119884.5	1036	803.423	1236.59	91.1897
XM_001119885.4	1045	812.423	710	51.7775
XM_001119891.5	702	469.721	221	27.8752
XM_001119897.5	681	448.811	58	7.65649
XM_001119898.5	1828	1595.42	511	18.9762
XM_001119899.5	641	408.811	50	7.24624
XM_001119900.5	755	522.62	1528	173.222
XM_001119904.4	2430	2197.42	0	0
XM_001119906.5	8283	8050.42	17.4173	0.128182
XM_001119907.4	1311	1078.42	142	7.80125
XM_001119908.5	1654	1421.42	13	0.541857
XM_001119910.5	1974	1741.42	33	1.12273
XM_001119912.5	5482	5249.42	3.00674	0.0339352
XM_001119914.5	757	524.62	23	2.59746
XM_001119915.5	3493	3260.42	717.04	13.0297
XM_001119916.4	1925	1692.42	378	13.2327
XM_001119919.3	831	598.56	207	20.4893
XM_001119921.5	1263	1030.42	121	6.9572
XM_001119928.5	1704	1471.42	1927	77.5906
XM_001119929.5	1480	1247.42	40.358	1.91682
XM_001119931.5	5059	4826.42	527.739	6.47827
XM_001119937.5	770	537.62	426.634	47.0159
XM_001119944.5	618	385.931	46.2858	7.10564
XM_001119946.4	685	452.721	27	3.53345
XM_001119951.5	3716	3483.42	1367.99	23.2671
XM_001119958.5	5134	4901.42	254.231	3.07307
XM_001119959.5	1800	1567.42	120.33	4.54835
XM_001119960.5	592	360.194	1086.63	178.736
XM_001119962.5	7015	6782.42	838.423	7.32391
XM_001119963.5	2819	2586.42	51	1.16825
XM_001119965.5	5047	4814.42	0	0
XM_001119966.5	4335	4102.42	1	0.0144419
XM_001119967.5	1420	1187.42	3	0.149686
XM_001119971.5	2709	2476.42	28.7934	0.688863
XM_001119973.4	1202	969.423	255	15.5845
XM_001119975.5	5073	4840.42	49.1098	0.601105
XM_001119981.5	1804	1571.42	587	22.1315
XM_001119982.5	2172	1939.42	708	21.6285
XM_001119992.5	3683	3450.42	488.116	8.38138
XM_001119993.5	1507	1274.42	0	0
XM_001119995.5	3198	2965.42	208	4.15568
XM_001119998.5	847	614.56	1256	121.085
XM_001120000.5	1445	1212.42	96.7271	4.72671
XM_001120006.5	968	735.423	173	13.9371
XM_001120007.5	1176	943.423	158	9.92237
XM_001120009.5	463	234.544	68.8798	17.3993
XM_001120011.5	901	668.496	1974	174.95
XM_001120012.5	606	374.12	167	26.4466
XM_001120014.5	520	289.039	30	6.14935
XM_001120016.5	795	562.62	192.457	20.2667
XM_001120018.3	1165	932.423	456.352	28.9969
XM_001120020.5	710	477.721	4	0.496079
XM_001120023.5	850	617.56	124.066	11.9025
XM_001120025.5	1787	1554.42	1863	71.0082
XM_001120029.5	1124	891.423	0	0
XM_001120030.5	4837	4604.42	15.6217	0.201011
XM_001120032.5	1959	1726.42	68	2.3336
XM_001120034.5	526	294.775	231	46.4286
XM_001120035.5	8481	8248.42	0	0
XM_001120037.5	3466	3233.42	103	1.88729
XM_001120039.3	1429	1196.42	34.0388	1.6856
XM_001120040.5	1690	1457.42	137	5.56929
XM_001120043.5	1480	1247.42	75.8093	3.60059
XM_001120045.5	6002	5769.42	251	2.57755
XM_001120052.4	1152	919.423	0	0
XM_001120054.5	1031	798.423	83	6.159
XM_001120056.5	514	283.125	999	209.051
XM_001120059.5	1102	869.423	115	7.83667
XM_001120061.5	6675	6442.42	0	0
XM_001120067.5	797	564.62	136	14.2708
XM_001120069.5	827	594.56	5801	578.059
XM_001120073.5	757	524.62	0	0
XM_001120083.5	1001	768.423	0	0
XM_001120086.4	952	719.496	284	23.3859
XM_001120089.5	2896	2663.42	218.016	4.84968
XM_001120093.4	4140	3907.42	150.929	2.28848
XM_001120100.5	3017	2784.42	166.51	3.543
XM_001120105.4	2519	2286.42	3.39624	0.0880048
XM_001120110.5	896	663.496	0	0
XM_001120111.5	3287	3054.42	0	0
XM_001120112.5	1881	1648.42	4	0.143766
XM_001120114.5	2897	2664.42	1	0.0222363
XM_001120116.5	1575	1342.42	10	0.441342
XM_001120132.5	635	402.851	49.1234	7.22451
XM_001120134.5	1130	897.423	486	32.0851
XM_001120137.4	1141	908.423	15420	1005.68
XM_001120140.5	897	664.496	1202	107.171
XM_001120141.5	979	746.423	375.31	29.79
XM_001120146.5	953	720.496	151	12.4168
XM_001120148.5	913	680.496	518	45.0992
XM_001120149.5	1604	1371.42	410	17.7124
XM_001120151.3	1346	1113.42	253	13.4625
XM_001120153.5	1800	1567.42	186.66	7.05555
XM_001120154.5	3076	2843.42	0	0
XM_001120157.5	1296	1063.42	14.2061	0.791471
XM_001120159.5	2251	2018.42	165	4.84325
XM_001120160.5	1614	1381.42	78	3.34528
XM_001120164.5	755	522.62	62	7.02863
XM_001120165.5	7146	6913.42	0	0
XM_001120173.3	591	359.194	230	37.9371
XM_001120174.4	1763	1530.42	102.621	3.97273
XM_001120177.5	5273	5040.42	0.0850965	0.00100025
XM_001120178.5	2089	1856.42	1243.05	39.6714
XM_001120182.5	2964	2731.42	452.502	9.81514
XM_001120184.5	1053	820.423	309	22.3144
XM_001120186.5	488	258.14	13	2.98369
XM_001120188.4	597	365.157	146.633	23.7913
XM_001120192.5	1441	1208.42	103.133	5.05643
XM_001120194.5	878	645.496	8032	737.217
XM_001120196.5	1106	873.423	5.28686	0.358623
XM_001120198.5	2283	2050.42	1299.82	37.5582
XM_001120202.5	2337	2104.42	802.872	22.6036
XM_001120208.5	2940	2707.42	6.06809	0.132789
XM_001120213.5	1793	1560.42	858.995	32.6147
XM_001120215.5	1654	1421.42	524	21.841
XM_001120217.5	1010	777.423	29	2.21007
XM_001120220.5	662	429.811	39.1321	5.39413
XM_001120222.3	1658	1425.42	26	1.08067
XM_001120224.5	2319	2086.42	129	3.66313
XM_001120227.5	1096	863.423	4	0.274474
XM_001120232.5	1181	948.423	41	2.56122
XM_001120233.4	1448	1215.42	59	2.876
XM_001120239.5	1636	1403.42	171	7.21892
XM_001120242.5	887	654.496	1238.97	112.155
XM_001120244.5	1253	1020.42	223.393	12.9705
XM_001120245.5	1039	806.423	241.228	17.7227
XM_001120246.5	721	488.721	210.55	25.5247
XM_001120250.5	1130	897.423	1857	122.597
XM_001120253.5	811	578.62	240	24.5744
XM_001120264.5	2296	2063.42	1805	51.8267
XM_001120268.5	3574	3341.42	40	0.70924
XM_001120274.5	1548	1315.42	769	34.6358
XM_001120276.5	8926	8693.42	589.234	4.01571
XM_001120278.5	2558	2325.42	37.6532	0.959323
XM_001120289.5	4276	4043.42	0	0
XM_001120291.5	1984	1751.42	103	3.48426
XM_001120292.5	1834	1601.42	0	0
XM_001120293.5	804	571.62	0	0
XM_001120296.5	3965	3732.42	98	1.55561
XM_001120297.5	4226	3993.42	1359.57	20.1707
XM_001120306.5	2065	1832.42	126.86	4.10171
XM_001120311.4	1282	1049.42	2477.3	139.86
XM_001120319.5	1250	1017.42	46	2.67868
XM_001120325.5	1430	1197.42	136	6.72909
XM_001120327.5	1548	1315.42	4.04092	0.182004
XM_001120328.5	4950	4717.42	1.71605	0.0215521
XM_001120329.5	605	373.12	165	26.1999
XM_001120336.5	2182	1949.42	165	5.01467
XM_001120346.5	545	313.563	25	4.72368
XM_001120347.5	2469	2236.42	4	0.105967
XM_001120350.5	1151	918.423	113.198	7.30231
XM_001120351.4	764	531.62	2429	270.702
XM_001120353.5	2155	1922.42	335	10.3243
XM_001120355.5	1071	838.423	831.614	58.7656
XM_001120359.5	1471	1238.42	626	29.9482
XM_001120360.5	637	404.811	2613	382.43
XM_001120363.5	501	270.844	379.59	83.035
XM_001120364.5	592	360.194	4239	697.256
XM_001120371.4	464	235.473	7	1.76126
XM_001120377.5	6200	5967.42	148.683	1.47618
XM_001120381.5	1189	956.423	2.02202	0.125257
XM_001120383.5	4537	4304.42	258.099	3.55252
XM_001120384.5	2756	2523.42	25	0.586969
XM_001120386.5	2875	2642.42	209	4.68607
XM_001120390.5	1324	1091.42	463.794	25.1766
XM_001120391.5	5645	5412.42	592.709	6.48806
XM_001120393.5	1338	1105.42	121.793	6.52768
XM_001120401.5	877	644.496	52.7782	4.85176
XM_001120403.5	484	254.32	0	0
XM_001120404.5	741	508.671	946	110.184
XM_001120409.5	991	758.423	196.252	15.3309
XM_001120412.5	883	650.496	8459	770.441
XM_001120413.5	869	636.56	339	31.5519
XM_001120416.4	3397	3164.42	1052	19.6964
XM_001120419.5	906	673.496	3759	330.676
XM_001120425.5	2452	2219.42	116	3.09658
XM_001120426.5	5207	4974.42	168.667	2.00887
XM_001120432.4	975	742.423	4	0.319208
XM_001120437.5	5209	4976.42	34.1766	0.40689
XM_001120439.5	1792	1559.42	229.401	8.71556
XM_001120441.5	1846	1613.42	401	14.7252
XM_001120442.5	1815	1582.42	5566	208.394
XM_001120447.5	975	742.423	555	44.2901
XM_001120448.5	1752	1519.42	88	3.43138
XM_001120449.5	1750	1517.42	1226	47.8684
XM_001120450.4	3650	3417.42	105	1.82035
XM_001120452.5	5151	4918.42	23	0.277056
XM_001120461.5	3496	3263.42	2	0.0363096
XM_001120471.5	1309	1076.42	1312.94	72.2649
XM_001120472.5	1302	1069.42	124.896	6.91934
XM_001120476.5	907	674.496	1423.95	125.078
XM_001120478.5	1702	1469.42	316.549	12.7632
XM_001120479.4	613	381.007	331	51.4707
XM_001120482.5	2389	2156.42	356	9.78095
XM_001120484.5	2289	2056.42	343.3	9.89068
XM_001120488.5	3843	3610.42	409	6.71166
XM_001120493.5	2463	2230.42	630	16.7347
XM_001120497.5	705	472.721	114	14.2878
XM_001120503.5	3566	3333.42	17.9173	0.318454
XM_001120510.5	2698	2465.42	5	0.120155
XM_001120512.5	5090	4857.42	0	0
XM_001120513.5	1673	1440.42	17.1496	0.70539
XM_001120518.5	717	484.721	247	30.1905
XM_001120519.5	1024	791.423	2074	155.262
XM_001120520.5	845	612.56	202.78	19.6129
XM_001120521.4	606	374.12	2561.98	405.722
XM_001120524.5	553	321.499	541	99.6971
XM_001120526.5	1326	1093.42	85	4.6057
XM_001120529.4	393	172.197	70	24.0845
XM_001120530.5	376	157.8	141	52.939
XM_001120535.5	3403	3170.42	265	4.95215
XM_001120537.5	2351	2118.42	284.27	7.95029
XM_001120540.5	1291	1058.42	133	7.44487
XM_001120545.4	775	542.62	0	0
XM_001120551.5	684	451.766	101.606	13.3252
XM_001120555.5	1784	1551.42	0	0
XM_001120556.5	3201	2968.42	515.95	10.2979
XM_001120557.5	1769	1536.42	179.085	6.9058
XM_001120565.5	1474	1241.42	88.0047	4.20001
XM_001120568.5	417	192.991	3904	1198.5
XM_001120572.5	541	309.594	144.22	27.5992
XM_001120574.5	1340	1107.42	224.496	12.0105
XM_001120576.5	2443	2210.42	315.774	8.4638
XM_001120578.5	3187	2954.42	0	0
XM_001120579.5	972	739.423	192.157	15.3967
XM_001120581.5	1696	1463.42	288	11.6597
XM_001120583.5	1337	1104.42	221	11.8555
XM_001120589.5	1858	1625.42	0	0
XM_001120594.5	2358	2125.42	2339	65.2003
XM_001120599.5	585	353.301	113	18.9495
XM_001120601.5	1361	1128.42	465	24.4144
XM_001120606.5	1005	772.423	102.237	7.84183
XM_001120607.5	790	557.62	106.49	11.3145
XM_001120608.4	806	573.62	5837.91	602.974
XM_001120611.5	819	586.62	193	19.4924
XM_001120612.4	978	745.423	469	37.2765
XM_001120613.5	945	712.496	1478	122.901
XM_001120618.5	5217	4984.42	127.091	1.51065
XM_001120619.4	1852	1619.42	790	28.9023
XM_001120622.5	4007	3774.42	211	3.31205
XM_001120626.4	2311	2078.42	106.033	3.02255
XM_001120633.5	2190	1957.42	1940	58.7194
XM_001120635.5	2289	2056.42	27.0821	0.780253
XM_001120636.5	636	403.811	878	128.819
XM_001120644.5	2693	2460.42	38	0.915037
XM_001120649.5	807	574.62	158.313	16.3231
XM_001120652.5	1413	1180.42	260	13.0497
XM_001120653.4	573	341.301	117	20.3102
XM_001120657.5	1998	1765.42	33.7146	1.13145
XM_001120658.5	4293	4060.42	64.1485	0.936009
XM_001120659.5	1583	1350.42	61.2181	2.68581
XM_001120660.5	2363	2130.42	26	0.723057
XM_001120664.5	2483	2250.42	5.38697	0.141822
XM_001120665.5	442	215.116	4	1.10167
XM_001120666.5	650	417.811	64	9.07539
XM_001120667.5	3037	2804.42	425	8.97864
XM_001120669.5	1909	1676.42	0	0
XM_001120670.5	1391	1158.42	13	0.664877
XM_001120674.5	2929	2696.42	185.971	4.08622
XM_001120677.5	2956	2723.42	0	0
XM_001120679.5	2352	2119.42	45	1.25794
XM_001120680.5	3111	2878.42	0	0
XM_001120684.5	2531	2298.42	84.9205	2.18901
XM_001120685.4	634	401.851	201	29.6344
XM_001120689.5	2124	1891.42	266.873	8.35951
XM_001120690.4	826	593.56	310	30.943
XM_001120691.5	3162	2929.42	1055.05	21.338
XM_001120695.5	463	234.544	776	196.021
XM_001120697.5	1874	1641.42	3	0.108284
XM_001120698.5	2796	2563.42	0	0
XM_001120701.5	4355	4122.42	186.005	2.67323
XM_001120703.5	2568	2335.42	0	0
XM_001120705.5	3251	3018.42	0	0
XM_001120710.4	2590	2357.42	509.035	12.7931
XM_001120712.5	2930	2697.42	63	1.38375
XM_001120720.5	2851	2618.42	298	6.74282
XM_001120727.5	2527	2294.42	382.955	9.88871
XM_001120728.5	540	308.594	467.893	89.8305
XM_001120731.5	3322	3089.42	0	0
XM_001120735.5	714	481.721	55	6.76445
XM_001120746.5	1163	930.423	63.8412	4.06523
XM_001120751.5	2976	2743.42	13	0.280747
XM_001120754.5	1569	1336.42	84.068	3.72693
XM_001120755.5	4302	4069.42	48.7838	0.710245
XM_001120757.5	7619	7386.42	10.0588	0.0806824
XM_001120760.5	1748	1515.42	125	4.88699
XM_001120765.5	1492	1259.42	6.11625	0.287726
XM_001120770.5	1878	1645.42	121.929	4.39032
XM_001120773.4	1503	1270.42	60	2.79813
XM_001120774.5	871	638.56	31.2109	2.8958
XM_001120779.5	1100	867.423	1255	85.7191
XM_001120785.5	5222	4989.42	367	4.35793
XM_001120788.4	2735	2502.42	178	4.21429
XM_001120792.5	2406	2173.42	0	0
XM_001120795.5	1939	1706.42	0	0
XM_001120796.5	521	290.039	33.0523	6.75165
XM_001120800.5	607	375.12	45	7.10733
XM_001120801.4	1125	892.423	1921	127.533
XM_001120804.5	3713	3480.42	0	0
XM_001120805.5	1331	1098.42	406.993	21.9524
XM_001120809.5	6255	6022.42	6.99904	0.0688545
XM_001120810.5	2699	2466.42	231.137	5.55222
XM_001120814.5	2691	2458.42	0	0
XM_001120815.5	1939	1706.42	0	0
XM_001120817.5	2315	2082.42	21	0.597469
XM_001120820.5	569	337.369	172	30.2057
XM_001120821.5	1451	1218.42	157.17	7.64253
XM_001120824.5	3591	3358.42	17.5387	0.309405
XM_001120829.5	5690	5457.42	61.3289	0.665798
XM_001120831.5	1201	968.423	660.348	40.3992
XM_001120832.4	1614	1381.42	372	15.9544
XM_001120836.5	3664	3431.42	125.483	2.16658
XM_001120842.5	1448	1215.42	441	21.4969
XM_001120845.5	879	646.496	40.9355	3.75145
XM_001120846.5	1265	1032.42	1747.84	100.302
XM_001120848.5	841	608.56	150	14.6034
XM_001120852.5	987	754.423	1834.42	144.062
XM_001120853.5	2978	2745.42	0	0
XM_001120854.4	905	672.496	41	3.61209
XM_001120855.5	574	342.301	66.638	11.534
XM_001120871.5	7797	7564.42	228.339	1.78842
XM_001120874.4	1663	1430.42	77	3.18927
XM_001120877.5	1419	1186.42	130.197	6.50171
XM_001120879.4	4032	3799.42	0	0
XM_001120883.5	999	766.423	3.99985	0.309201
XM_001120885.5	1249	1016.42	277	16.1462
XM_001120888.5	641	408.811	79.9552	11.5875
XM_001120889.5	623	390.931	115	17.4286
XM_001120892.5	547	315.531	584.945	109.834
XM_001120893.5	4830	4597.42	0	0
XM_001120897.5	1475	1242.42	1149	54.7918
XM_001120899.5	4275	4042.42	2	0.0293125
XM_001120901.5	1485	1252.42	0	0
XM_001120910.5	3086	2853.42	8.44975	0.175446
XM_001120911.5	2725	2492.42	108	2.56724
XM_001120913.5	1292	1059.42	60.8796	3.40461
XM_001120914.5	2392	2159.42	202	5.54215
XM_001120915.5	2754	2521.42	94.5825	2.22244
XM_001120920.5	693	460.721	187	24.0475
XM_001120925.5	2087	1854.42	121.497	3.88169
XM_001120927.5	827	594.56	75.6926	7.54262
XM_001120930.5	1358	1125.42	416.336	21.9176
XM_001120937.5	2213	1980.42	13	0.388911
XM_001120941.5	709	476.721	77	9.56956
XM_001120943.5	2831	2598.42	0	0
XM_001120946.5	926	693.496	7	0.598025
XM_001120948.5	2181	1948.42	0	0
XM_001120949.5	2734	2501.42	3	0.0710557
XM_001120950.5	843	610.56	260.043	25.2338
XM_001120952.5	1589	1356.42	229.312	10.0161
XM_001120954.5	1442	1209.42	0	0
XM_001120955.5	402	179.685	218	71.8801
XM_001120956.5	708	475.721	80	9.9633
XM_001120957.5	4781	4548.42	275	3.58209
XM_001120958.4	1223	990.423	454	27.1581
XM_001120965.4	2491	2258.42	472	12.3823
XM_001120969.5	6172	5939.42	672.185	6.70516
XM_001120972.5	3208	2975.42	0	0
XM_001120973.5	1758	1525.42	151	5.86478
XM_001120974.5	3751	3518.42	6	0.101034
XM_001120975.5	830	597.56	189.196	18.7583
XM_001120980.5	3520	3287.42	72	1.2976
XM_001120981.5	3129	2896.42	2.0721e-08	4.2385e-10
XM_001120982.5	4424	4191.42	0	0
XM_001120991.5	2952	2719.42	18	0.392158
XM_001120993.5	2533	2300.42	0	0
XM_001120999.5	446	218.74	436	118.093
XM_001121000.5	2081	1848.42	70.5042	2.25984
XM_001121007.5	2310	2077.42	237.989	6.7873
XM_001121010.5	2317	2084.42	34	0.966402
XM_001121011.5	2450	2217.42	21.9133	0.585498
XM_001121014.5	3651	3418.42	139.291	2.41413
XM_001121019.5	1303	1070.42	79.1093	4.37862
XM_001121022.5	429	203.544	82	23.8682
XM_001121025.5	859	626.56	936	88.5071
XM_001121032.5	2906	2673.42	213.251	4.72594
XM_001121035.5	1667	1434.42	13	0.536946
XM_001121036.5	817	584.62	5	0.506712
XM_001121043.5	1011	778.423	0	0
XM_001121051.5	1079	846.423	17	1.18994
XM_001121052.5	2265	2032.42	126	3.673
XM_001121053.5	1312	1079.42	915	50.222
XM_001121061.5	997	764.423	1089	84.4032
XM_001121064.5	4400	4167.42	14.5965	0.207513
XM_001121066.5	1702	1469.42	0	0
XM_001121067.5	4040	3807.42	67.6569	1.0528
XM_001121075.5	3124	2891.42	3	0.0614716
XM_001121076.5	861	628.56	192	18.0975
XM_001121077.5	378	159.428	61	22.6689
XM_001121079.5	1665	1432.42	422.851	17.4897
XM_001121086.5	882	649.496	97	8.84831
XM_001121088.5	1054	821.423	214	15.4352
XM_001121092.5	5508	5275.42	646.746	7.26343
XM_001121093.5	2501	2268.42	0	0
XM_001121094.5	3938	3705.42	0	0
XM_001121096.5	1492	1259.42	24	1.12903
XM_001121102.5	1529	1296.42	57	2.60491
XM_001121104.5	648	415.811	10	1.42485
XM_001121110.5	3276	3043.42	51	0.992825
XM_001121112.5	3320	3087.42	13	0.249466
XM_001121113.5	603	371.12	105.277	16.8068
XM_001121117.5	2911	2678.42	444.427	9.83074
XM_001121123.5	2691	2458.42	192	4.62711
XM_001121126.5	2393	2160.42	12	0.329084
XM_001121130.5	1843	1610.42	878.084	32.3043
XM_001121132.5	3028	2795.42	93	1.97106
XM_001121133.5	1029	796.423	0	0
XM_001121135.5	4194	3961.42	25.1253	0.375773
XM_001121136.5	3679	3446.42	1	0.0171908
XM_001121144.4	813	580.62	309	31.5306
XM_001121147.5	1487	1254.42	55	2.59767
XM_001121151.5	1257	1024.42	0	0
XM_001121155.5	2587	2354.42	604	15.1991
XM_001121159.5	575	343.301	525	90.6044
XM_001121167.5	1467	1234.42	42.0828	2.01979
XM_001121169.5	1412	1179.42	84	4.21963
XM_001121172.5	2081	1848.42	277.633	8.89888
XM_001121176.5	521	290.039	333	68.0225
XM_001121177.5	2646	2413.42	313.339	7.69211
XM_001121180.4	3099	2866.42	687.137	14.2026
XM_001121184.5	3459	3226.42	104.531	1.9195
