target_id	length	eff_length	est_counts	tpm
NR_039451.1	129	28.6348	0	0
NR_039452.1	80	18.3491	0	0
NR_039453.1	135	30.0352	0	0
NR_039454.1	92	21.5796	0	0
NR_039457.1	121	27.2846	2	7.64615
NR_039458.1	140	30.3187	4	13.7619
NR_039460.1	135	30.0352	0	0
NR_039461.1	125	28.0439	8	29.7566
NR_039462.1	88	20.6678	0	0
NR_039463.1	108	24.5174	0	0
NR_039464.1	127	28.01	6	22.3444
NR_039465.1	93	21.1854	0	0
NR_039466.1	105	23.9064	0	0
NR_039467.1	69	14.8258	0	0
NR_039468.1	96	21.6393	0	0
NR_039469.1	86	19.8699	0	0
NR_039470.1	122	27.2463	2	7.6569
NR_039471.1	129	28.6348	0	0
NR_039472.1	126	27.8155	0	0
NR_039473.1	97	21.7613	0	0
NR_039474.1	125	28.0439	2	7.43914
NR_039476.1	103	23.5315	0	0
NR_039477.1	87	20.0893	0	0
NR_039478.1	114	25.0119	0	0
NR_039479.1	110	24.6003	0	0
NR_039480.1	135	30.0352	0	0
NR_039481.1	118	26.4499	31	122.256
NR_039483.1	91	21.2167	1	4.91646
NR_039484.1	126	27.8155	0	0
NR_039485.1	104	23.5547	1	4.42846
NR_039486.1	138	30.2156	1	3.45223
NR_039487.1	113	24.7643	0	0
NR_039488.1	98	22.0092	0	0
NR_039489.1	98	22.0092	0	0
NR_039490.1	93	21.1854	0	0
NR_039491.1	127	28.01	0	0
NR_039492.1	139	30.0334	1	3.47318
NR_039493.1	125	28.0439	0	0
NR_039494.1	118	26.4499	0	0
NR_039495.1	137	30.1204	0	0
NR_039496.1	116	25.7005	0	0
NR_039497.1	81	18.844	1	5.5355
NR_039498.1	93	21.1854	0	0
NR_039499.1	127	28.01	0	0
NR_039500.1	82	19.0175	0	0
NR_039501.1	125	28.0439	0	0
NR_039502.1	138	30.2156	0	0
NR_039503.1	99	21.8559	0	0
NR_039504.1	93	21.1854	2	9.84746
NR_039505.1	83	19.3729	0	0
NR_039506.1	87	20.0893	0	0
NR_039507.1	114	25.0119	0	0
NR_039508.1	140	30.3187	0	0
NR_039509.1	109	24.5789	0	0
NR_039510.1	140	30.3187	0	0
NR_039511.1	128	28.3177	0	0
NR_039513.1	129	28.6348	1	3.64281
NR_039514.1	66	14.1071	0	0
NR_039515.1	119	26.5652	0	0
NR_039516.1	87	20.0893	1	5.19238
NR_039517.1	96	21.6393	0	0
NR_039518.1	94	21.3288	0	0
NR_039519.1	103	23.5315	0	0
NR_039521.1	136	30.1368	103	356.51
NR_039522.1	103	23.5315	0	0
NR_039523.1	73	15.6341	0	0
NR_039524.1	95	21.6068	8	38.6217
NR_039525.1	107	24.366	0	0
NR_039528.1	108	24.5174	0	0
NR_039530.1	135	30.0352	2	6.94592
NR_039532.1	82	19.0175	0	0
NR_039533.1	135	30.0352	2	6.94592
NR_039534.1	86	19.8699	0	0
NR_039535.1	136	30.1368	0	0
NR_048934.1	127	28.01	5	18.6204
NR_127302.1	98	22.0092	0	0
NR_127303.1	68	14.2578	0	0
NR_127304.1	80	18.3491	0	0
NR_127305.1	70	14.7817	0	0
NR_127306.1	88	20.6678	0	0
NR_127307.1	163	37.8061	0	0
NR_127308.1	89	20.5083	0	0
NR_127309.1	88	20.6678	0	0
NR_127310.1	87	20.0893	0	0
NR_127311.1	75	16.6114	0	0
NR_127312.1	88	20.6678	0	0
NR_127313.1	79	17.9415	2	11.6279
NR_127314.1	81	18.844	0	0
NR_127315.1	79	17.9415	0	0
NR_127316.1	79	17.9415	0	0
NR_127317.1	74	16.2619	0	0
NR_127318.1	78	17.4523	21	125.516
NR_127319.1	78	17.4523	0	0
NR_127320.1	82	19.0175	15	82.2749
NR_127321.1	82	19.0175	11	60.335
NR_127322.1	85	19.6744	0	0
NR_127323.1	75	16.6114	0	0
NR_127324.1	95	21.6068	0	0
NR_127325.1	81	18.844	0	0
NR_127327.1	76	17.15	0	0
NR_127328.1	88	20.6678	12	60.5644
NR_127329.1	89	20.5083	0	0
NR_127330.1	78	17.4523	0	0
NR_127331.1	78	17.4523	0	0
NR_127332.1	75	16.6114	0	0
NR_127333.1	77	17.508	0	0
NR_127334.1	66	14.1071	0	0
NR_127335.1	71	15.0872	0	0
NR_127336.1	79	17.9415	0	0
NR_127337.1	84	19.5854	0	0
NR_127338.1	73	15.6341	20	133.44
NR_127339.1	85	19.6744	0	0
NR_127340.1	76	17.15	0	0
NR_127341.1	84	19.5854	0	0
NR_127342.1	78	17.4523	0	0
NR_127343.1	91	21.2167	0	0
NR_127344.1	82	19.0175	5	27.425
NR_127345.1	90	20.6646	0	0
NR_127346.1	94	21.3288	132	645.561
NR_127347.1	85	19.6744	0	0
NR_127348.1	75	16.6114	0	0
NR_127349.1	86	19.8699	0	0
NR_127350.1	83	19.3729	0	0
NR_127351.1	77	17.508	0	0
NR_127352.1	78	17.4523	0	0
NR_127353.1	95	21.6068	0	0
NR_127354.1	82	19.0175	0	0
NR_127355.1	94	21.3288	0	0
NR_127356.1	81	18.844	1	5.5355
NR_127357.1	100	22.4807	1	4.64003
NR_127358.1	73	15.6341	0	0
NR_127359.1	82	19.0175	0	0
NR_127360.1	81	18.844	0	0
NR_127361.1	94	21.3288	0	0
NR_127362.1	80	18.3491	0	0
NR_127363.1	75	16.6114	4	25.1179
NR_127364.1	76	17.15	0	0
NR_127365.1	85	19.6744	1	5.30187
NR_127366.1	81	18.844	0	0
NR_127367.1	81	18.844	0	0
NR_127368.1	88	20.6678	0	0
NR_127369.1	78	17.4523	0	0
NR_127370.1	79	17.9415	0	0
NR_127371.1	73	15.6341	0	0
NR_127372.1	81	18.844	0	0
NR_127374.1	86	19.8699	0	0
NR_127375.1	70	14.7817	0	0
NR_127376.1	89	20.5083	0	0
NR_127377.1	78	17.4523	0	0
NR_130405.1	134	29.6669	1	3.51608
NR_130406.1	71	15.0872	0	0
NR_130407.1	85	19.6744	0	0
NR_130408.1	80	18.3491	0	0
NR_130409.1	76	17.15	0	0
NR_130410.1	75	16.6114	0	0
XM_001119823.5	1765	1543.36	49	3.31177
XM_001119824.5	853	631.564	178	29.3991
XM_001119826.5	629	408.054	11579.6	2960.11
XM_001119829.5	744	522.619	1	0.199593
XM_001119831.5	3337	3115.36	188.223	6.30226
XM_001119836.5	5813	5591.36	51.4163	0.959211
XM_001119847.5	2275	2053.36	35.1212	1.78417
XM_001119855.5	2011	1789.36	291.551	16.9961
XM_001119858.5	1062	840.359	83.1583	10.3222
XM_001119871.5	3542	3320.36	0	0
XM_001119879.5	631	410.054	96	24.4209
XM_001119882.5	4002	3780.36	1.47703e-06	4.07554e-08
XM_001119883.4	963	741.359	1530	215.275
XM_001119884.5	1036	814.359	162.479	20.8119
XM_001119885.4	1045	823.359	1618	204.984
XM_001119891.5	702	480.968	632	137.067
XM_001119897.5	681	459.968	184	41.7274
XM_001119898.5	1828	1606.36	186	12.0782
XM_001119899.5	641	420.054	84	20.8596
XM_001119900.5	755	533.619	4399	859.911
XM_001119904.4	2430	2208.36	1	0.0472347
XM_001119906.5	8283	8061.36	44.9246	0.581309
XM_001119907.4	1311	1089.36	672	64.3471
XM_001119908.5	1654	1432.36	60	4.36948
XM_001119910.5	1974	1752.36	185	11.0123
XM_001119912.5	5482	5260.36	13.0129	0.258042
XM_001119914.5	757	535.619	123	23.9541
XM_001119915.5	3493	3271.36	297.675	9.49172
XM_001119916.4	1925	1703.36	623	38.1516
XM_001119919.3	831	609.564	806	137.926
XM_001119921.5	1263	1041.36	748	74.9259
XM_001119928.5	1704	1482.36	43	3.02584
XM_001119929.5	1480	1258.36	86.1552	7.1418
XM_001119931.5	5059	4837.36	249.328	5.37641
XM_001119937.5	770	548.564	2956.69	562.224
XM_001119944.5	618	397.095	540.649	142.021
XM_001119946.4	685	463.968	8	1.79859
XM_001119951.5	3716	3494.36	0	0
XM_001119958.5	5134	4912.36	627.818	13.3314
XM_001119959.5	1800	1578.36	134.522	8.89037
XM_001119960.5	592	371.325	1904.5	535.006
XM_001119962.5	7015	6793.36	1781.81	27.3594
XM_001119963.5	2819	2597.36	399	16.024
XM_001119965.5	5047	4825.36	0	0
XM_001119966.5	4335	4113.36	107	2.71343
XM_001119967.5	1420	1198.36	26	2.26317
XM_001119971.5	2709	2487.36	64.4393	2.70236
XM_001119973.4	1202	980.359	1989	211.632
XM_001119975.5	5073	4851.36	221.694	4.76674
XM_001119981.5	1804	1582.36	17	1.12066
XM_001119982.5	2172	1950.36	258	13.7986
XM_001119992.5	3683	3461.36	62.6801	1.88892
XM_001119993.5	1507	1285.36	25	2.02883
XM_001119995.5	3198	2976.36	6	0.210279
XM_001119998.5	847	625.564	2378	396.525
XM_001120000.5	1445	1223.36	79.4389	6.77345
XM_001120006.5	968	746.359	1535	214.532
XM_001120007.5	1176	954.359	204	22.2971
XM_001120009.5	463	244.624	844.534	360.121
XM_001120011.5	901	679.499	1963	301.344
XM_001120012.5	606	385.211	210	56.8658
XM_001120014.5	520	300.073	321	111.586
XM_001120016.5	795	573.564	118	21.4601
XM_001120018.3	1165	943.359	1071.76	118.509
XM_001120020.5	710	488.872	1	0.213371
XM_001120023.5	850	628.564	0	0
XM_001120025.5	1787	1565.36	369	24.5891
XM_001120029.5	1124	902.359	3	0.346795
XM_001120030.5	4837	4615.36	18.7853	0.424563
XM_001120032.5	1959	1737.36	39	2.34156
XM_001120034.5	526	305.952	341	116.26
XM_001120035.5	8481	8259.36	22.5668	0.285006
XM_001120037.5	3466	3244.36	273	8.77737
XM_001120039.3	1429	1207.36	78.5736	6.78846
XM_001120040.5	1690	1468.36	306	21.738
XM_001120043.5	1480	1258.36	30.8433	2.55675
XM_001120045.5	6002	5780.36	22	0.397007
XM_001120052.4	1152	930.359	6	0.672716
XM_001120054.5	1031	809.359	152	19.5899
XM_001120056.5	514	294.103	825	292.608
XM_001120059.5	1102	880.359	414	49.0537
XM_001120061.5	6675	6453.36	37.7389	0.610007
XM_001120067.5	797	575.564	611	110.733
XM_001120069.5	827	605.564	3080	530.544
XM_001120073.5	757	535.619	2	0.389498
XM_001120083.5	1001	779.359	0	0
XM_001120086.4	952	730.359	1139	162.674
XM_001120089.5	2896	2674.36	14	0.546058
XM_001120093.4	4140	3918.36	2.29291e-06	6.10399e-08
XM_001120100.5	3017	2795.36	371	13.8442
XM_001120105.4	2519	2297.36	3.52939	0.160251
XM_001120110.5	896	674.499	0	0
XM_001120111.5	3287	3065.36	4	0.136116
XM_001120112.5	1881	1659.36	142	8.92645
XM_001120114.5	2897	2675.36	56	2.18342
XM_001120116.5	1575	1353.36	79	6.08898
XM_001120132.5	635	414.054	141.017	35.5259
XM_001120134.5	1130	908.359	438	50.2976
XM_001120137.4	1141	919.359	251	28.4787
XM_001120140.5	897	675.499	245	37.8331
XM_001120141.5	979	757.359	330.691	45.5461
XM_001120146.5	953	731.359	62	8.84284
XM_001120148.5	913	691.499	11.1678	1.68464
XM_001120149.5	1604	1382.36	40	3.01835
XM_001120151.3	1346	1124.36	327	30.3371
XM_001120153.5	1800	1578.36	168.202	11.1162
XM_001120154.5	3076	2854.36	2.49601	0.0912156
XM_001120157.5	1296	1074.36	88.8149	8.62318
XM_001120159.5	2251	2029.36	34	1.74764
XM_001120160.5	1614	1392.36	21	1.57325
XM_001120164.5	755	533.619	1123	219.523
XM_001120165.5	7146	6924.36	0	0
XM_001120173.3	591	370.325	699	196.891
XM_001120174.4	1763	1541.36	141	9.54215
XM_001120177.5	5273	5051.36	41.0678	0.848055
XM_001120178.5	2089	1867.36	138.125	7.71571
XM_001120182.5	2964	2742.36	125	4.75463
XM_001120184.5	1053	831.359	887	111.292
XM_001120186.5	488	268.67	73	28.3423
XM_001120188.4	597	376.287	1000.97	277.48
XM_001120192.5	1441	1219.36	0	0
XM_001120194.5	878	656.499	7465	1186.11
XM_001120196.5	1106	884.359	46	5.42575
XM_001120198.5	2283	2061.36	153.375	7.76125
XM_001120202.5	2337	2115.36	159.968	7.88823
XM_001120208.5	2940	2718.36	158.626	6.08694
XM_001120213.5	1793	1571.36	495.771	32.9107
XM_001120215.5	1654	1432.36	375	27.3093
XM_001120217.5	1010	788.359	41	5.42489
XM_001120220.5	662	440.968	20550.7	4861.28
XM_001120222.3	1658	1436.36	50	3.6311
XM_001120224.5	2319	2097.36	24.333	1.21019
XM_001120227.5	1096	874.359	11	1.3123
XM_001120232.5	1181	959.359	603	65.5642
XM_001120233.4	1448	1226.36	147	12.5035
XM_001120239.5	1636	1414.36	504	37.1708
XM_001120242.5	887	665.499	2275.63	356.685
XM_001120244.5	1253	1031.36	597.633	60.4443
XM_001120245.5	1039	817.359	906.969	115.747
XM_001120246.5	721	499.773	797.78	166.51
XM_001120250.5	1130	908.359	5485	629.869
XM_001120253.5	811	589.564	28	4.95402
XM_001120264.5	2296	2074.36	707	35.5522
XM_001120268.5	3574	3352.36	42	1.30686
XM_001120274.5	1548	1326.36	103	8.10041
XM_001120276.5	8926	8704.36	742.517	8.89817
XM_001120278.5	2558	2336.36	106.493	4.75459
XM_001120289.5	4276	4054.36	0	0
XM_001120291.5	1984	1762.36	655	38.7684
XM_001120292.5	1834	1612.36	0	0
XM_001120293.5	804	582.564	67.2331	12.0384
XM_001120296.5	3965	3743.36	295	8.22037
XM_001120297.5	4226	4004.36	383.931	10.0012
XM_001120306.5	2065	1843.36	113.712	6.43469
XM_001120311.4	1282	1060.36	1147.71	112.904
XM_001120319.5	1250	1028.36	202	20.4898
XM_001120325.5	1430	1208.36	65	5.6111
XM_001120327.5	1548	1326.36	13.0315	1.02486
XM_001120328.5	4950	4728.36	1.67267	0.0369004
XM_001120329.5	605	384.211	327	88.7786
XM_001120336.5	2182	1960.36	1391	74.0154
XM_001120346.5	545	324.7	52	16.7052
XM_001120347.5	2469	2247.36	169	7.84413
XM_001120350.5	1151	929.359	38.893	4.36534
XM_001120351.4	764	542.619	127.402	24.4914
XM_001120353.5	2155	1933.36	442	23.8474
XM_001120355.5	1071	849.359	1909.42	234.499
XM_001120359.5	1471	1249.36	481	40.1595
XM_001120360.5	637	416.054	12024	3014.6
XM_001120363.5	501	281.449	375.813	139.285
XM_001120364.5	592	371.325	18659	5241.62
XM_001120371.4	464	245.599	0	0
XM_001120377.5	6200	5978.36	36.9012	0.643858
XM_001120381.5	1189	967.359	12.0491	1.29927
XM_001120383.5	4537	4315.36	62.0327	1.49946
XM_001120384.5	2756	2534.36	206	8.47871
XM_001120386.5	2875	2653.36	233	9.1599
XM_001120390.5	1324	1102.36	452.845	42.8506
XM_001120391.5	5645	5423.36	18.5767	0.357298
XM_001120393.5	1338	1116.36	37.82	3.53385
XM_001120401.5	877	655.499	31.6693	5.03961
XM_001120403.5	484	264.831	0	0
XM_001120404.5	741	519.671	2537	509.24
XM_001120409.5	991	769.359	393	53.2837
XM_001120412.5	883	661.499	2693	424.656
XM_001120413.5	869	647.499	623	100.364
XM_001120416.4	3397	3175.36	287	9.42801
XM_001120419.5	906	684.499	5411	824.585
XM_001120425.5	2452	2230.36	61	2.8529
XM_001120426.5	5207	4985.36	22.0917	0.462236
XM_001120432.4	975	753.359	9	1.24615
XM_001120437.5	5209	4987.36	26	0.543793
XM_001120439.5	1792	1570.36	14.5404	0.965844
XM_001120441.5	1846	1624.36	135	8.66927
XM_001120442.5	1815	1593.36	186	12.1767
XM_001120447.5	975	753.359	904.383	125.222
XM_001120448.5	1752	1530.36	39.0755	2.66344
XM_001120449.5	1750	1528.36	115	7.8488
XM_001120450.4	3650	3428.36	224	6.81542
XM_001120452.5	5151	4929.36	50	1.05806
XM_001120461.5	3496	3274.36	123	3.91841
XM_001120471.5	1309	1087.36	6108.98	586.039
XM_001120472.5	1302	1080.36	133.766	12.9154
XM_001120476.5	907	685.499	910.561	138.558
XM_001120478.5	1702	1480.36	237.014	16.7008
XM_001120479.4	613	392.095	1560	415.016
XM_001120482.5	2389	2167.36	361	17.3743
XM_001120484.5	2289	2067.36	362.054	18.2679
XM_001120488.5	3843	3621.36	286	8.23807
XM_001120493.5	2463	2241.36	111.959	5.21047
XM_001120497.5	705	483.872	272	58.6367
XM_001120503.5	3566	3344.36	12	0.374282
XM_001120510.5	2698	2476.36	0	0
XM_001120512.5	5090	4868.36	0	0
XM_001120513.5	1673	1451.36	59.6746	4.28889
XM_001120518.5	717	495.823	27	5.68026
XM_001120519.5	1024	802.359	202	26.2611
XM_001120520.5	845	623.564	1282.25	214.498
XM_001120521.4	606	385.211	13441.3	3639.77
XM_001120524.5	553	332.601	3736	1171.69
XM_001120526.5	1326	1104.36	49	4.62825
XM_001120529.4	393	180.502	664	383.723
XM_001120530.5	376	166.251	1147	719.663
XM_001120535.5	3403	3181.36	1096	35.9359
XM_001120537.5	2351	2129.36	0.000235785	1.15504e-05
XM_001120540.5	1291	1069.36	257	25.0692
XM_001120545.4	775	553.564	102.051	19.2301
XM_001120551.5	684	462.968	365.626	82.3789
XM_001120555.5	1784	1562.36	799.2	53.3587
XM_001120556.5	3201	2979.36	89.9004	3.14753
XM_001120557.5	1769	1547.36	28.8241	1.9431
XM_001120565.5	1474	1252.36	660.875	55.0455
XM_001120568.5	417	202.184	6469	3337.49
XM_001120572.5	541	320.733	365.843	118.982
XM_001120574.5	1340	1118.36	3.51685	0.328023
XM_001120576.5	2443	2221.36	0	0
XM_001120578.5	3187	2965.36	416.076	14.6361
XM_001120579.5	972	750.359	823.493	114.478
XM_001120581.5	1696	1474.36	96	6.79202
XM_001120583.5	1337	1115.36	100	9.35225
XM_001120589.5	1858	1636.36	7.37619	0.470202
XM_001120594.5	2358	2136.36	391	19.0912
XM_001120599.5	585	364.325	712	203.855
XM_001120601.5	1361	1139.36	175	16.0217
XM_001120606.5	1005	783.359	607.3	80.8673
XM_001120607.5	790	568.564	613.873	112.624
XM_001120608.4	806	584.564	1204.1	214.863
XM_001120611.5	819	597.564	1	0.174561
XM_001120612.4	978	756.359	602	83.0232
XM_001120613.5	945	723.359	1587	228.852
XM_001120618.5	5217	4995.36	0	0
XM_001120619.4	1852	1630.36	2214	141.653
XM_001120622.5	4007	3785.36	300	8.26694
XM_001120626.4	2311	2089.36	54.29	2.71043
XM_001120633.5	2190	1968.36	293	15.5272
XM_001120635.5	2289	2067.36	1.32206	0.066706
XM_001120636.5	636	415.054	2887	725.559
XM_001120644.5	2693	2471.36	0	0
XM_001120649.5	807	585.564	558.682	99.5225
XM_001120652.5	1413	1191.36	1130	98.9388
XM_001120653.4	573	352.396	200	59.2012
XM_001120657.5	1998	1776.36	253.577	14.8905
XM_001120658.5	4293	4071.36	56.0652	1.43643
XM_001120659.5	1583	1361.36	271.33	20.7901
XM_001120660.5	2363	2141.36	3	0.146138
XM_001120664.5	2483	2261.36	0	0
XM_001120665.5	442	225.101	1917	888.334
XM_001120666.5	650	429.012	328	79.7509
XM_001120667.5	3037	2815.36	50	1.85254
XM_001120669.5	1909	1687.36	75	4.63644
XM_001120670.5	1391	1169.36	31	2.76532
XM_001120674.5	2929	2707.36	24.7508	0.953617
XM_001120677.5	2956	2734.36	5.51653	0.210446
XM_001120679.5	2352	2130.36	87.297	4.27442
XM_001120680.5	3111	2889.36	0	0
XM_001120684.5	2531	2309.36	611.494	27.6205
XM_001120685.4	634	413.054	589	148.744
XM_001120689.5	2124	1902.36	0	0
XM_001120690.4	826	604.564	710	122.503
XM_001120691.5	3162	2940.36	832.409	29.5302
XM_001120695.5	463	244.624	3514	1498.42
XM_001120697.5	1874	1652.36	15	0.94693
XM_001120698.5	2796	2574.36	8	0.324154
XM_001120701.5	4355	4133.36	0	0
XM_001120703.5	2568	2346.36	25	1.11142
XM_001120705.5	3251	3029.36	71.9863	2.47873
XM_001120710.4	2590	2368.36	241.596	10.6407
XM_001120712.5	2930	2708.36	67	2.58047
XM_001120720.5	2851	2629.36	114	4.52257
XM_001120727.5	2527	2305.36	0	0
XM_001120728.5	540	319.765	1895.79	618.431
XM_001120731.5	3322	3100.36	0	0
XM_001120735.5	714	492.823	139	29.4208
XM_001120746.5	1163	941.359	95.2187	10.5511
XM_001120751.5	2976	2754.36	134	5.07475
XM_001120754.5	1569	1347.36	164.203	12.7124
XM_001120755.5	4302	4080.36	27	0.690234
XM_001120757.5	7619	7397.36	33.0363	0.46585
XM_001120760.5	1748	1526.36	276	18.8618
XM_001120765.5	1492	1270.36	0	0
XM_001120770.5	1878	1656.36	76.7251	4.83185
XM_001120773.4	1503	1281.36	28	2.27939
XM_001120774.5	871	649.499	0	0
XM_001120779.5	1100	878.359	696	82.6548
XM_001120785.5	5222	5000.36	241.172	5.03103
XM_001120788.4	2735	2513.36	683	28.3463
XM_001120792.5	2406	2184.36	0	0
XM_001120795.5	1939	1717.36	0	0
XM_001120796.5	521	301.073	46.2064	16.0089
XM_001120800.5	607	386.211	87	23.4977
XM_001120801.4	1125	903.359	270	31.177
XM_001120804.5	3713	3491.36	12.4802	0.37287
XM_001120805.5	1331	1109.36	9.44583	0.888175
XM_001120809.5	6255	6033.36	55.9959	0.968117
XM_001120810.5	2699	2477.36	213.192	8.97663
XM_001120814.5	2691	2469.36	219	9.25104
XM_001120815.5	1939	1717.36	0	0
XM_001120817.5	2315	2093.36	586	29.2001
XM_001120820.5	569	348.396	519.857	155.647
XM_001120821.5	1451	1229.36	327	27.746
XM_001120824.5	3591	3369.36	60	1.85753
XM_001120829.5	5690	5468.36	0	0
XM_001120831.5	1201	979.359	0	0
XM_001120832.4	1614	1392.36	74	5.54385
XM_001120836.5	3664	3442.36	58.9569	1.78652
XM_001120842.5	1448	1226.36	461	39.2116
XM_001120845.5	879	657.499	393.111	62.3664
XM_001120846.5	1265	1043.36	271.943	27.1879
XM_001120848.5	841	619.564	51	8.58647
XM_001120852.5	987	765.359	154.65	21.0773
XM_001120853.5	2978	2756.36	0	0
XM_001120854.4	905	683.499	21	3.20488
XM_001120855.5	574	353.36	417.213	123.16
XM_001120871.5	7797	7575.36	12.5316	0.172558
XM_001120874.4	1663	1441.36	273	19.757
XM_001120877.5	1419	1197.36	170.803	14.88
XM_001120879.4	4032	3810.36	0	0
XM_001120883.5	999	777.359	22.9995	3.08623
XM_001120885.5	1249	1027.36	152	15.4331
XM_001120888.5	641	420.054	1047	259.999
XM_001120889.5	623	402.095	124	32.168
XM_001120892.5	547	326.7	4229.63	1350.46
XM_001120893.5	4830	4608.36	0	0
XM_001120897.5	1475	1253.36	1262	105.03
XM_001120899.5	4275	4053.36	68	1.74995
XM_001120901.5	1485	1263.36	29.7602	2.45719
XM_001120910.5	3086	2864.36	43.7307	1.59254
XM_001120911.5	2725	2503.36	327.918	13.6639
XM_001120913.5	1292	1070.36	22.9439	2.23599
XM_001120914.5	2392	2170.36	66	3.17207
XM_001120915.5	2754	2532.36	991.189	40.8284
XM_001120920.5	693	471.968	353	78.0176
XM_001120925.5	2087	1865.36	4.4437	0.248493
XM_001120927.5	827	605.564	544.331	93.7636
XM_001120930.5	1358	1136.36	205.466	18.8605
XM_001120937.5	2213	1991.36	8	0.419055
XM_001120941.5	709	487.872	600	128.285
XM_001120943.5	2831	2609.36	1.29056e-08	5.15913e-10
XM_001120946.5	926	704.359	9	1.33284
XM_001120948.5	2181	1959.36	1	0.0532374
XM_001120949.5	2734	2512.36	21	0.871903
XM_001120950.5	843	621.564	94.1138	15.7942
XM_001120952.5	1589	1367.36	170.565	13.0118
XM_001120954.5	1442	1220.36	0	0
XM_001120955.5	402	188.609	1674	925.814
XM_001120956.5	708	486.872	54	11.5694
XM_001120957.5	4781	4559.36	371	8.48791
XM_001120958.4	1223	1001.36	164	17.0838
XM_001120965.4	2491	2269.36	174	7.99792
XM_001120969.5	6172	5950.36	579.119	10.1521
XM_001120972.5	3208	2986.36	34.8453	1.21712
XM_001120973.5	1758	1536.36	45	3.05528
XM_001120974.5	3751	3529.36	0	0
XM_001120975.5	830	608.564	490.587	84.0892
XM_001120980.5	3520	3298.36	215	6.79941
XM_001120981.5	3129	2907.36	0	0
XM_001120982.5	4424	4202.36	0	0
XM_001120991.5	2952	2730.36	12	0.45845
XM_001120993.5	2533	2311.36	10	0.451298
XM_001120999.5	446	228.848	1614	735.678
XM_001121000.5	2081	1859.36	0.0032939	0.00018479
XM_001121007.5	2310	2088.36	165.124	8.24775
XM_001121010.5	2317	2095.36	117	5.82449
XM_001121011.5	2450	2228.36	14	0.655351
XM_001121014.5	3651	3429.36	103	3.13296
XM_001121019.5	1303	1081.36	225.65	21.7669
XM_001121022.5	429	213.101	1860.24	910.571
XM_001121025.5	859	637.564	2480	405.75
XM_001121032.5	2906	2684.36	254.861	9.90362
XM_001121035.5	1667	1445.36	0	0
XM_001121036.5	817	595.564	431	75.4883
XM_001121043.5	1011	789.359	0	0
XM_001121051.5	1079	857.359	137	16.6682
XM_001121052.5	2265	2043.36	211	10.7713
XM_001121053.5	1312	1090.36	102	9.75801
XM_001121061.5	997	775.359	67	9.01369
XM_001121064.5	4400	4178.36	0	0
XM_001121066.5	1702	1480.36	0	0
XM_001121067.5	4040	3818.36	87.9435	2.40247
XM_001121075.5	3124	2902.36	109	3.91747
XM_001121076.5	861	639.564	503	82.0379
XM_001121077.5	378	167.9	5513	3425.07
XM_001121079.5	1665	1443.36	48.3465	3.49399
XM_001121086.5	882	660.499	313	49.4314
XM_001121088.5	1054	832.359	95	11.9054
XM_001121092.5	5508	5286.36	253.415	5.00042
XM_001121093.5	2501	2279.36	2916.01	133.446
XM_001121094.5	3938	3716.36	29	0.813975
XM_001121096.5	1492	1270.36	0	0
XM_001121102.5	1529	1307.36	1468	117.128
XM_001121104.5	648	427.012	73	17.8326
XM_001121110.5	3276	3054.36	21	0.717183
XM_001121112.5	3320	3098.36	0	0
XM_001121113.5	603	382.211	680.289	185.661
XM_001121117.5	2911	2689.36	65.3355	2.53414
XM_001121123.5	2691	2469.36	280	11.8278
XM_001121126.5	2393	2171.36	10	0.480396
XM_001121130.5	1843	1621.36	0	0
XM_001121132.5	3028	2806.36	52	1.93282
XM_001121133.5	1029	807.359	104	13.4369
XM_001121135.5	4194	3972.36	6.59253	0.173115
XM_001121136.5	3679	3457.36	1.00788	0.0304084
XM_001121144.4	813	591.564	1342	236.636
XM_001121147.5	1487	1265.36	104	8.57335
XM_001121151.5	1257	1035.36	4	0.402995
XM_001121155.5	2587	2365.36	300	13.2299
XM_001121159.5	575	354.36	1735	510.723
XM_001121167.5	1467	1245.36	0	0
XM_001121169.5	1412	1190.36	79	6.92277
XM_001121172.5	2081	1859.36	106.846	5.9941
XM_001121176.5	521	301.073	2900	1004.75
XM_001121177.5	2646	2424.36	228.994	9.85277
XM_001121180.4	3099	2877.36	0	0
XM_001121184.5	3459	3237.36	29.6278	0.95464
XM_001121186.5	1100	878.359	234.979	27.9054
XM_001121187.5	2198	1976.36	3	0.158338
XM_001121188.5	1604	1382.36	995	75.0815
XM_001121189.5	1420	1198.36	41	3.56885
XM_001121190.5	2085	1863.36	66.517	3.72363
XM_001121195.5	2071	1849.36	0	0
XM_001121210.5	2928	2706.36	12	0.462516
XM_001121212.5	584	363.325	432.269	124.105
